GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,Player,PlayerType-1,ActionClass,PlayerType-0,ActionDescription,PiecesLeft-1,ActionSize,PiecesLeft-0
983065136,Checkers,0,ACTION_TAKEN,52,52,2,357,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [2,1] to [4,3]",4,16,4
983065136,Checkers,0,ACTION_TAKEN,53,53,2,357,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [0,3] to [3,0]",4,1,4
983065136,Checkers,0,ACTION_TAKEN,54,54,2,357,1,OSLA,Capture,MCTS_CheckersHeuristic,"Capture from [4,3] to [7,0]",4,15,3
983065136,Checkers,0,ACTION_TAKEN,55,55,2,357,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [3,0] to [7,4]",4,10,3
983065136,Checkers,0,ACTION_TAKEN,56,56,2,357,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [7,0] to [4,3]",4,15,3
983065136,Checkers,0,ACTION_TAKEN,57,57,2,357,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [6,7] to [7,6]",4,15,3
983065136,Checkers,0,ACTION_TAKEN,58,58,2,357,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [4,3] to [3,4]",4,15,3
983065136,Checkers,0,ACTION_TAKEN,59,59,2,357,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [7,4] to [6,5]",4,16,3
983065136,Checkers,0,ACTION_TAKEN,60,60,2,357,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [0,5] to [1,4]",4,10,3
983065136,Checkers,0,ACTION_TAKEN,61,61,2,357,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [6,5] to [3,2]",4,17,3
983065136,Checkers,0,ACTION_TAKEN,62,62,2,357,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [3,4] to [2,3]",4,12,3
983065136,Checkers,0,ACTION_TAKEN,63,63,2,357,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [3,2] to [2,1]",4,13,3
983065136,Checkers,0,ACTION_TAKEN,64,64,2,357,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [2,3] to [3,4]",4,14,3
983065136,Checkers,0,ACTION_TAKEN,65,65,2,357,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [7,6] to [6,7]",4,16,3
983065136,Checkers,0,ACTION_TAKEN,66,66,2,357,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [1,4] to [2,3]",4,13,3
983065136,Checkers,0,ACTION_TAKEN,67,67,2,357,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [2,1] to [0,3]",4,13,3
983065136,Checkers,0,ACTION_TAKEN,68,68,2,357,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [0,7] to [1,6]",4,11,3
983065136,Checkers,0,ACTION_TAKEN,69,69,2,357,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [0,3] to [4,7]",4,12,3
983065136,Checkers,0,ACTION_TAKEN,70,70,2,357,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [1,6] to [0,5]",4,11,3
983065136,Checkers,0,ACTION_TAKEN,71,71,2,357,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [4,7] to [0,3]",4,14,3
983065136,Checkers,0,ACTION_TAKEN,72,72,2,357,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [2,7] to [1,6]",4,11,3
983065136,Checkers,0,ACTION_TAKEN,73,73,2,357,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [0,3] to [3,0]",4,11,3
983065136,Checkers,0,ACTION_TAKEN,74,74,2,357,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [0,5] to [1,4]",4,11,3
983065136,Checkers,0,ACTION_TAKEN,75,75,2,357,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [3,0] to [0,3]",4,11,3
983065136,Checkers,0,ACTION_TAKEN,76,76,2,357,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [1,6] to [2,5]",4,7,3
983065136,Checkers,0,ACTION_TAKEN,77,77,2,357,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [7,2] to [6,3]",4,8,3
983065136,Checkers,0,ACTION_TAKEN,78,78,2,357,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [2,3] to [1,2]",4,3,3
983065136,Checkers,0,ACTION_TAKEN,79,79,2,357,0,OSLA,Capture,MCTS_CheckersHeuristic,"Capture from [6,7] to [2,3]",3,4,3
983065136,Checkers,0,ACTION_TAKEN,80,80,2,357,0,OSLA,Capture,MCTS_CheckersHeuristic,"Capture from [2,3] to [0,1]",2,2,3
983065136,Checkers,0,ACTION_TAKEN,81,81,2,357,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [1,4] to [2,3]",2,6,3
983065136,Checkers,0,ACTION_TAKEN,82,82,2,357,0,OSLA,Capture,MCTS_CheckersHeuristic,"Capture from [0,1] to [4,5]",1,2,3
983065136,Checkers,0,ACTION_TAKEN,83,83,2,357,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [2,5] to [3,4]",1,3,3
983065136,Checkers,0,ACTION_TAKEN,84,83,2,357,0,OSLA,Capture,MCTS_CheckersHeuristic,"Capture from [4,5] to [0,1]",0,1,3
696573570,Checkers,0,ACTION_TAKEN,1,1,2,358,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [5,2] to [4,3]",12,7,11
696573570,Checkers,0,ACTION_TAKEN,2,2,2,358,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [4,5] to [3,4]",12,7,11
696573570,Checkers,0,ACTION_TAKEN,3,3,2,358,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [6,1] to [5,2]",12,7,11
696573570,Checkers,0,ACTION_TAKEN,4,4,2,358,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [6,5] to [7,4]",12,7,11
696573570,Checkers,0,ACTION_TAKEN,5,5,2,358,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [5,0] to [6,1]",12,8,11
696573570,Checkers,0,ACTION_TAKEN,6,6,2,358,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [0,5] to [1,4]",12,6,11
696573570,Checkers,0,ACTION_TAKEN,7,7,2,358,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [5,2] to [6,3]",12,2,11
696573570,Checkers,0,ACTION_TAKEN,8,8,2,358,1,OSLA,Capture,MCTS_CheckersHeuristic,"Capture from [7,4] to [5,2]",12,1,10
696573570,Checkers,0,ACTION_TAKEN,9,9,2,358,0,OSLA,Capture,MCTS_CheckersHeuristic,"Capture from [4,1] to [6,3]",11,1,10
696573570,Checkers,0,ACTION_TAKEN,10,10,2,358,1,OSLA,Capture,MCTS_CheckersHeuristic,"Capture from [3,4] to [5,2]",11,1,9
696573570,Checkers,0,ACTION_TAKEN,11,11,2,358,0,OSLA,Capture,MCTS_CheckersHeuristic,"Capture from [6,1] to [4,3]",10,8,9
696573570,Checkers,0,ACTION_TAKEN,12,12,2,358,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [3,6] to [4,5]",10,9,9
696573570,Checkers,0,ACTION_TAKEN,13,13,2,358,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [1,2] to [2,3]",10,9,9
696573570,Checkers,0,ACTION_TAKEN,14,14,2,358,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [1,6] to [0,5]",10,9,9
696573570,Checkers,0,ACTION_TAKEN,15,15,2,358,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [4,3] to [3,4]",10,1,9
696573570,Checkers,0,ACTION_TAKEN,16,16,2,358,1,OSLA,Capture,MCTS_CheckersHeuristic,"Capture from [2,5] to [4,3]",10,1,8
696573570,Checkers,0,ACTION_TAKEN,17,17,2,358,0,OSLA,Capture,MCTS_CheckersHeuristic,"Capture from [3,2] to [5,4]",9,1,8
696573570,Checkers,0,ACTION_TAKEN,18,18,2,358,0,OSLA,Capture,MCTS_CheckersHeuristic,"Capture from [5,4] to [3,6]",8,3,8
696573570,Checkers,0,ACTION_TAKEN,19,19,2,358,1,OSLA,Capture,MCTS_CheckersHeuristic,"Capture from [4,7] to [2,5]",8,8,7
696573570,Checkers,0,ACTION_TAKEN,20,20,2,358,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [6,3] to [5,4]",8,1,7
696573570,Checkers,0,ACTION_TAKEN,21,21,2,358,1,OSLA,Capture,MCTS_CheckersHeuristic,"Capture from [1,4] to [3,2]",8,1,6
696573570,Checkers,0,ACTION_TAKEN,22,22,2,358,0,OSLA,Capture,MCTS_CheckersHeuristic,"Capture from [2,1] to [4,3]",7,9,6
696573570,Checkers,0,ACTION_TAKEN,23,23,2,358,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [0,5] to [1,4]",7,8,6
696573570,Checkers,0,ACTION_TAKEN,24,24,2,358,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [3,0] to [2,1]",7,9,6
696573570,Checkers,0,ACTION_TAKEN,25,25,2,358,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [1,4] to [2,3]",7,7,6
696573570,Checkers,0,ACTION_TAKEN,26,26,2,358,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [2,1] to [1,2]",7,9,6
696573570,Checkers,0,ACTION_TAKEN,27,27,2,358,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [2,3] to [3,2]",7,7,6
696573570,Checkers,0,ACTION_TAKEN,28,28,2,358,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [1,2] to [0,3]",7,10,6
696573570,Checkers,0,ACTION_TAKEN,29,29,2,358,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [3,2] to [4,1]",7,7,6
696573570,Checkers,0,ACTION_TAKEN,30,30,2,358,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [7,0] to [6,1]",7,10,6
696573570,Checkers,0,ACTION_TAKEN,31,31,2,358,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [4,1] to [5,0]",7,8,6
696573570,Checkers,0,ACTION_TAKEN,32,32,2,358,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [6,1] to [5,2]",7,15,6
696573570,Checkers,0,ACTION_TAKEN,33,33,2,358,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [5,0] to [4,1]",7,7,6
696573570,Checkers,0,ACTION_TAKEN,34,34,2,358,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [5,4] to [6,5]",7,4,6
696573570,Checkers,0,ACTION_TAKEN,35,35,2,358,1,OSLA,Capture,MCTS_CheckersHeuristic,"Capture from [5,6] to [7,4]",7,6,5
696573570,Checkers,0,ACTION_TAKEN,36,36,2,358,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [0,1] to [1,2]",7,1,5
696573570,Checkers,0,ACTION_TAKEN,37,37,2,358,1,OSLA,Capture,MCTS_CheckersHeuristic,"Capture from [4,1] to [6,3]",7,6,4
696573570,Checkers,0,ACTION_TAKEN,38,38,2,358,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [1,0] to [2,1]",7,14,4
696573570,Checkers,0,ACTION_TAKEN,39,39,2,358,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [6,3] to [4,5]",7,5,4
696573570,Checkers,0,ACTION_TAKEN,40,40,2,358,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [2,1] to [3,2]",7,1,4
696573570,Checkers,0,ACTION_TAKEN,41,41,2,358,1,OSLA,Capture,MCTS_CheckersHeuristic,"Capture from [4,5] to [0,1]",7,4,3
696573570,Checkers,0,ACTION_TAKEN,42,42,2,358,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [4,3] to [5,4]",7,14,3
696573570,Checkers,0,ACTION_TAKEN,43,43,2,358,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [0,1] to [1,0]",7,5,3
696573570,Checkers,0,ACTION_TAKEN,44,44,2,358,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [3,2] to [2,3]",7,1,3
696573570,Checkers,0,ACTION_TAKEN,45,45,2,358,1,OSLA,Capture,MCTS_CheckersHeuristic,"Capture from [1,0] to [6,5]",7,3,2
696573570,Checkers,0,ACTION_TAKEN,46,46,2,358,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [2,3] to [1,4]",7,13,2
696573570,Checkers,0,ACTION_TAKEN,47,47,2,358,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [2,7] to [3,6]",7,1,2
696573570,Checkers,0,ACTION_TAKEN,48,48,2,358,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [1,4] to [0,5]",7,13,2
696573570,Checkers,0,ACTION_TAKEN,49,49,2,358,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [3,6] to [4,5]",7,2,2
696573570,Checkers,0,ACTION_TAKEN,50,50,2,358,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [0,5] to [1,6]",7,13,2
696573570,Checkers,0,ACTION_TAKEN,51,51,2,358,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [2,5] to [3,4]",7,2,2
696573570,Checkers,0,ACTION_TAKEN,52,52,2,358,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [1,6] to [2,7]",7,13,2
696573570,Checkers,0,ACTION_TAKEN,53,53,2,358,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [6,5] to [5,4]",7,4,2
696573570,Checkers,0,ACTION_TAKEN,54,54,2,358,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [2,7] to [0,5]",7,13,2
696573570,Checkers,0,ACTION_TAKEN,55,55,2,358,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [5,4] to [2,1]",7,8,2
696573570,Checkers,0,ACTION_TAKEN,56,56,2,358,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [0,5] to [1,4]",7,14,2
696573570,Checkers,0,ACTION_TAKEN,57,57,2,358,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [0,7] to [1,6]",7,8,2
696573570,Checkers,0,ACTION_TAKEN,58,58,2,358,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [1,4] to [3,6]",7,15,2
696573570,Checkers,0,ACTION_TAKEN,59,59,2,358,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [2,1] to [5,4]",7,5,2
696573570,Checkers,0,ACTION_TAKEN,60,60,2,358,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [3,6] to [2,7]",7,14,2
696573570,Checkers,0,ACTION_TAKEN,61,61,2,358,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [1,6] to [0,5]",7,3,2
696573570,Checkers,0,ACTION_TAKEN,62,62,2,358,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [2,7] to [1,6]",7,13,2
696573570,Checkers,0,ACTION_TAKEN,63,63,2,358,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [5,4] to [4,3]",7,4,2
696573570,Checkers,0,ACTION_TAKEN,64,64,2,358,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [1,6] to [0,7]",7,14,2
696573570,Checkers,0,ACTION_TAKEN,65,65,2,358,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [7,4] to [6,3]",7,3,2
696573570,Checkers,0,ACTION_TAKEN,66,66,2,358,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [0,7] to [2,5]",7,15,2
696573570,Checkers,0,ACTION_TAKEN,67,67,2,358,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [0,5] to [1,4]",7,4,2
696573570,Checkers,0,ACTION_TAKEN,68,68,2,358,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [2,5] to [0,7]",7,15,2
696573570,Checkers,0,ACTION_TAKEN,69,69,2,358,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [1,4] to [2,3]",7,3,2
696573570,Checkers,0,ACTION_TAKEN,70,70,2,358,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [0,7] to [1,6]",7,15,2
696573570,Checkers,0,ACTION_TAKEN,71,71,2,358,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [2,3] to [1,2]",7,5,2
696573570,Checkers,0,ACTION_TAKEN,72,72,2,358,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [1,6] to [2,7]",7,16,2
696573570,Checkers,0,ACTION_TAKEN,73,73,2,358,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [4,3] to [5,4]",7,4,2
696573570,Checkers,0,ACTION_TAKEN,74,74,2,358,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [0,3] to [1,4]",7,13,2
696573570,Checkers,0,ACTION_TAKEN,75,75,2,358,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [6,3] to [5,2]",7,5,2
696573570,Checkers,0,ACTION_TAKEN,76,76,2,358,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [1,4] to [0,5]",7,15,2
696573570,Checkers,0,ACTION_TAKEN,77,77,2,358,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [1,2] to [2,1]",7,3,2
696573570,Checkers,0,ACTION_TAKEN,78,78,2,358,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [0,5] to [1,6]",7,13,2
696573570,Checkers,0,ACTION_TAKEN,79,79,2,358,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [2,1] to [1,0]",7,2,2
696573570,Checkers,0,ACTION_TAKEN,80,80,2,358,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [1,6] to [0,7]",7,16,2
696573570,Checkers,0,ACTION_TAKEN,81,81,2,358,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [1,0] to [4,3]",7,5,2
696573570,Checkers,0,ACTION_TAKEN,82,82,2,358,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [2,7] to [3,6]",7,11,2
696573570,Checkers,0,ACTION_TAKEN,83,83,2,358,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [3,4] to [2,3]",7,8,2
696573570,Checkers,0,ACTION_TAKEN,84,84,2,358,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [3,6] to [1,4]",7,16,2
696573570,Checkers,0,ACTION_TAKEN,85,84,2,358,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [2,3] to [1,2]",7,1,2
1689855892,Checkers,0,ACTION_TAKEN,1,1,2,359,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [1,2] to [2,3]",12,7,11
1689855892,Checkers,0,ACTION_TAKEN,2,2,2,359,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [2,5] to [3,4]",12,7,11
1689855892,Checkers,0,ACTION_TAKEN,3,3,2,359,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [5,2] to [4,3]",12,2,11
1689855892,Checkers,0,ACTION_TAKEN,4,4,2,359,1,OSLA,Capture,MCTS_CheckersHeuristic,"Capture from [3,4] to [1,2]",12,2,10
1689855892,Checkers,0,ACTION_TAKEN,5,5,2,359,0,OSLA,Capture,MCTS_CheckersHeuristic,"Capture from [0,1] to [2,3]",11,7,10
1689855892,Checkers,0,ACTION_TAKEN,6,6,2,359,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [3,6] to [2,5]",11,9,10
1689855892,Checkers,0,ACTION_TAKEN,7,7,2,359,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [2,3] to [3,4]",11,1,10
1689855892,Checkers,0,ACTION_TAKEN,8,8,2,359,1,OSLA,Capture,MCTS_CheckersHeuristic,"Capture from [4,5] to [2,3]",11,1,9
1689855892,Checkers,0,ACTION_TAKEN,9,9,2,359,0,OSLA,Capture,MCTS_CheckersHeuristic,"Capture from [3,2] to [1,4]",10,1,9
1689855892,Checkers,0,ACTION_TAKEN,10,10,2,359,0,OSLA,Capture,MCTS_CheckersHeuristic,"Capture from [1,4] to [3,6]",9,2,9
1689855892,Checkers,0,ACTION_TAKEN,11,11,2,359,1,OSLA,Capture,MCTS_CheckersHeuristic,"Capture from [4,7] to [2,5]",9,9,8
1689855892,Checkers,0,ACTION_TAKEN,12,12,2,359,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [4,1] to [3,2]",9,7,8
1689855892,Checkers,0,ACTION_TAKEN,13,13,2,359,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [5,6] to [4,5]",9,9,8
1689855892,Checkers,0,ACTION_TAKEN,14,14,2,359,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [1,0] to [0,1]",9,9,8
1689855892,Checkers,0,ACTION_TAKEN,15,15,2,359,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [4,5] to [3,4]",9,8,8
1689855892,Checkers,0,ACTION_TAKEN,16,16,2,359,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [4,3] to [5,4]",9,1,8
1689855892,Checkers,0,ACTION_TAKEN,17,17,2,359,1,OSLA,Capture,MCTS_CheckersHeuristic,"Capture from [6,5] to [4,3]",9,1,7
1689855892,Checkers,0,ACTION_TAKEN,18,18,2,359,0,OSLA,Capture,MCTS_CheckersHeuristic,"Capture from [3,2] to [5,4]",8,7,7
1689855892,Checkers,0,ACTION_TAKEN,19,19,2,359,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [3,4] to [2,3]",8,9,7
1689855892,Checkers,0,ACTION_TAKEN,20,20,2,359,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [6,1] to [7,2]",8,8,7
1689855892,Checkers,0,ACTION_TAKEN,21,21,2,359,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [6,7] to [5,6]",8,10,7
1689855892,Checkers,0,ACTION_TAKEN,22,22,2,359,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [5,0] to [6,1]",8,9,7
1689855892,Checkers,0,ACTION_TAKEN,23,23,2,359,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [5,6] to [6,5]",8,7,7
1689855892,Checkers,0,ACTION_TAKEN,24,24,2,359,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [5,4] to [4,5]",8,8,7
1689855892,Checkers,0,ACTION_TAKEN,25,25,2,359,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [6,5] to [5,4]",8,8,7
1689855892,Checkers,0,ACTION_TAKEN,26,26,2,359,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [4,5] to [5,6]",8,9,7
1689855892,Checkers,0,ACTION_TAKEN,27,27,2,359,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [2,5] to [3,4]",8,8,7
1689855892,Checkers,0,ACTION_TAKEN,28,28,2,359,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [5,6] to [6,7]",8,9,7
1689855892,Checkers,0,ACTION_TAKEN,29,29,2,359,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [1,6] to [2,5]",8,8,7
1689855892,Checkers,0,ACTION_TAKEN,30,30,2,359,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [6,7] to [4,5]",8,11,7
1689855892,Checkers,0,ACTION_TAKEN,31,31,2,359,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [5,4] to [4,3]",8,11,7
1689855892,Checkers,0,ACTION_TAKEN,32,32,2,359,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [2,1] to [3,2]",8,2,7
1689855892,Checkers,0,ACTION_TAKEN,33,33,2,359,1,OSLA,Capture,MCTS_CheckersHeuristic,"Capture from [2,3] to [4,1]",8,3,6
1689855892,Checkers,0,ACTION_TAKEN,34,34,2,359,0,OSLA,Capture,MCTS_CheckersHeuristic,"Capture from [3,0] to [5,2]",7,8,6
1689855892,Checkers,0,ACTION_TAKEN,35,35,2,359,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [7,6] to [6,5]",7,2,6
1689855892,Checkers,0,ACTION_TAKEN,36,36,2,359,0,OSLA,Capture,MCTS_CheckersHeuristic,"Capture from [4,5] to [1,2]",6,9,6
1689855892,Checkers,0,ACTION_TAKEN,37,37,2,359,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [4,3] to [3,2]",6,11,6
1689855892,Checkers,0,ACTION_TAKEN,38,38,2,359,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [1,2] to [2,3]",6,10,6
1689855892,Checkers,0,ACTION_TAKEN,39,39,2,359,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [3,2] to [2,1]",6,13,6
1689855892,Checkers,0,ACTION_TAKEN,40,40,2,359,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [2,3] to [3,2]",6,10,6
1689855892,Checkers,0,ACTION_TAKEN,41,41,2,359,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [2,1] to [3,0]",6,1,6
1689855892,Checkers,0,ACTION_TAKEN,42,42,2,359,0,OSLA,Capture,MCTS_CheckersHeuristic,"Capture from [3,2] to [7,6]",5,2,6
1689855892,Checkers,0,ACTION_TAKEN,43,43,2,359,1,OSLA,Capture,MCTS_CheckersHeuristic,"Capture from [3,0] to [7,4]",5,10,5
1689855892,Checkers,0,ACTION_TAKEN,44,44,2,359,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [7,6] to [1,0]",5,13,5
1689855892,Checkers,0,ACTION_TAKEN,45,45,2,359,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [7,4] to [4,1]",5,9,5
1689855892,Checkers,0,ACTION_TAKEN,46,46,2,359,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [1,0] to [6,5]",5,14,5
1689855892,Checkers,0,ACTION_TAKEN,47,47,2,359,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [4,1] to [7,4]",5,11,5
1689855892,Checkers,0,ACTION_TAKEN,48,48,2,359,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [6,5] to [5,4]",5,13,5
1689855892,Checkers,0,ACTION_TAKEN,49,49,2,359,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [7,4] to [6,3]",5,10,5
1689855892,Checkers,0,ACTION_TAKEN,50,50,2,359,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [5,4] to [3,6]",5,1,5
1689855892,Checkers,0,ACTION_TAKEN,51,51,2,359,1,OSLA,Capture,MCTS_CheckersHeuristic,"Capture from [2,7] to [4,5]",5,1,4
1689855892,Checkers,0,ACTION_TAKEN,52,52,2,359,0,OSLA,Capture,MCTS_CheckersHeuristic,"Capture from [7,2] to [5,4]",4,1,4
1689855892,Checkers,0,ACTION_TAKEN,53,53,2,359,0,OSLA,Capture,MCTS_CheckersHeuristic,"Capture from [5,4] to [3,6]",3,4,4
1689855892,Checkers,0,ACTION_TAKEN,54,54,2,359,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [2,5] to [3,4]",3,5,4
1689855892,Checkers,0,ACTION_TAKEN,55,55,2,359,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [3,6] to [2,7]",3,4,4
1689855892,Checkers,0,ACTION_TAKEN,56,56,2,359,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [0,7] to [1,6]",3,8,4
1689855892,Checkers,0,ACTION_TAKEN,57,57,2,359,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [0,1] to [1,2]",3,4,4
1689855892,Checkers,0,ACTION_TAKEN,58,58,2,359,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [3,4] to [4,3]",3,9,4
1689855892,Checkers,0,ACTION_TAKEN,59,59,2,359,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [1,2] to [0,3]",3,4,4
1689855892,Checkers,0,ACTION_TAKEN,60,60,2,359,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [4,3] to [3,2]",3,8,4
