GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,Player-1 rank,PlayerName-0,Player-1,Player-0,Player-0 rank,PlayerName-1
611704885,Checkers,0,GAME_OVER,77,76,2,213,1,MCTS_CheckersHeuristic,1,1,1,OSLA
1073468091,Checkers,0,GAME_OVER,50,49,2,214,1,MCTS_CheckersHeuristic,1,2,2,OSLA
-2079133931,Checkers,0,GAME_OVER,91,90,2,215,1,MCTS_CheckersHeuristic,1,1,1,OSLA
900962656,Checkers,0,GAME_OVER,46,45,2,216,1,MCTS_CheckersHeuristic,1,2,2,OSLA
-1105320639,Checkers,0,GAME_OVER,42,41,2,217,1,MCTS_CheckersHeuristic,1,2,2,OSLA
-1276645753,Checkers,0,GAME_OVER,35,34,2,218,1,MCTS_CheckersHeuristic,1,2,2,OSLA
2066220240,Checkers,0,GAME_OVER,102,101,2,219,1,MCTS_CheckersHeuristic,1,1,1,OSLA
134392692,Checkers,0,GAME_OVER,31,30,2,220,1,MCTS_CheckersHeuristic,1,2,2,OSLA
-595867711,Checkers,0,GAME_OVER,75,74,2,221,1,MCTS_CheckersHeuristic,1,2,2,OSLA
-1423916759,Checkers,0,GAME_OVER,142,141,2,222,1,MCTS_CheckersHeuristic,1,1,1,OSLA
1584043718,Checkers,0,GAME_OVER,41,40,2,223,1,MCTS_CheckersHeuristic,1,2,2,OSLA
631557042,Checkers,0,GAME_OVER,39,38,2,224,1,MCTS_CheckersHeuristic,1,2,2,OSLA
-1159394339,Checkers,0,GAME_OVER,38,37,2,225,1,MCTS_CheckersHeuristic,1,2,2,OSLA
-1753055221,Checkers,0,GAME_OVER,80,79,2,226,2,MCTS_CheckersHeuristic,2,1,1,OSLA
-1165515690,Checkers,0,GAME_OVER,44,43,2,227,1,MCTS_CheckersHeuristic,1,2,2,OSLA
-993684709,Checkers,0,GAME_OVER,76,75,2,228,2,MCTS_CheckersHeuristic,2,1,1,OSLA
-1903832526,Checkers,0,GAME_OVER,63,62,2,229,2,MCTS_CheckersHeuristic,2,1,1,OSLA
-2145882215,Checkers,0,GAME_OVER,69,68,2,230,2,MCTS_CheckersHeuristic,2,1,1,OSLA
1434313481,Checkers,0,GAME_OVER,61,60,2,231,2,MCTS_CheckersHeuristic,2,1,1,OSLA
992721376,Checkers,0,GAME_OVER,153,152,2,232,2,MCTS_CheckersHeuristic,2,1,1,OSLA
377717458,Checkers,0,GAME_OVER,39,38,2,233,1,MCTS_CheckersHeuristic,1,2,2,OSLA
-985822224,Checkers,0,GAME_OVER,34,33,2,234,1,MCTS_CheckersHeuristic,1,2,2,OSLA
-1509471425,Checkers,0,GAME_OVER,47,46,2,235,1,MCTS_CheckersHeuristic,1,2,2,OSLA
-1984605897,Checkers,0,GAME_OVER,40,39,2,236,1,MCTS_CheckersHeuristic,1,2,2,OSLA
-1018813297,Checkers,0,GAME_OVER,42,41,2,237,1,MCTS_CheckersHeuristic,1,2,2,OSLA
-263026475,Checkers,0,GAME_OVER,58,57,2,238,2,MCTS_CheckersHeuristic,2,1,1,OSLA
1425820426,Checkers,0,GAME_OVER,46,45,2,239,1,MCTS_CheckersHeuristic,1,2,2,OSLA
897402481,Checkers,0,GAME_OVER,42,41,2,240,1,MCTS_CheckersHeuristic,1,2,2,OSLA
228926585,Checkers,0,GAME_OVER,45,44,2,241,1,MCTS_CheckersHeuristic,1,2,2,OSLA
1925143784,Checkers,0,GAME_OVER,83,82,2,242,2,MCTS_CheckersHeuristic,2,1,1,OSLA
1610400601,Checkers,0,GAME_OVER,78,77,2,243,2,MCTS_CheckersHeuristic,2,1,1,OSLA
1919779660,Checkers,0,GAME_OVER,36,35,2,244,1,MCTS_CheckersHeuristic,1,2,2,OSLA
-2053467740,Checkers,0,GAME_OVER,78,77,2,245,1,MCTS_CheckersHeuristic,1,2,2,OSLA
10865688,Checkers,0,GAME_OVER,76,75,2,246,1,MCTS_CheckersHeuristic,1,2,2,OSLA
1523135320,Checkers,0,GAME_OVER,39,38,2,247,1,MCTS_CheckersHeuristic,1,2,2,OSLA
-882753659,Checkers,0,GAME_OVER,126,125,2,248,1,MCTS_CheckersHeuristic,1,1,1,OSLA
-1324887762,Checkers,0,GAME_OVER,46,45,2,249,1,MCTS_CheckersHeuristic,1,2,2,OSLA
-1878153895,Checkers,0,GAME_OVER,96,95,2,250,1,MCTS_CheckersHeuristic,1,1,1,OSLA
-830949865,Checkers,0,GAME_OVER,59,58,2,251,2,MCTS_CheckersHeuristic,2,1,1,OSLA
959993777,Checkers,0,GAME_OVER,43,42,2,252,1,MCTS_CheckersHeuristic,1,2,2,OSLA
-1572663681,Checkers,0,GAME_OVER,45,44,2,253,1,MCTS_CheckersHeuristic,1,2,2,OSLA
-55924844,Checkers,0,GAME_OVER,42,41,2,254,1,MCTS_CheckersHeuristic,1,2,2,OSLA
1767814761,Checkers,0,GAME_OVER,44,43,2,255,1,MCTS_CheckersHeuristic,1,2,2,OSLA
1969864013,Checkers,0,GAME_OVER,45,44,2,256,1,MCTS_CheckersHeuristic,1,2,2,OSLA
1540680658,Checkers,0,GAME_OVER,86,85,2,257,1,MCTS_CheckersHeuristic,1,1,1,OSLA
501694943,Checkers,0,GAME_OVER,42,41,2,258,1,MCTS_CheckersHeuristic,1,2,2,OSLA
1379761422,Checkers,0,GAME_OVER,40,39,2,259,1,MCTS_CheckersHeuristic,1,2,2,OSLA
326652947,Checkers,0,GAME_OVER,41,40,2,260,1,MCTS_CheckersHeuristic,1,2,2,OSLA
-2025703691,Checkers,0,GAME_OVER,44,43,2,261,1,MCTS_CheckersHeuristic,1,2,2,OSLA
1876861678,Checkers,0,GAME_OVER,43,42,2,262,1,MCTS_CheckersHeuristic,1,2,2,OSLA
-1684996844,Checkers,0,GAME_OVER,117,116,2,263,1,MCTS_CheckersHeuristic,1,1,1,OSLA
-275197809,Checkers,0,GAME_OVER,99,98,2,264,1,MCTS_CheckersHeuristic,1,1,1,OSLA
-1607096756,Checkers,0,GAME_OVER,116,115,2,265,1,MCTS_CheckersHeuristic,1,1,1,OSLA
-1415328824,Checkers,0,GAME_OVER,33,32,2,266,1,MCTS_CheckersHeuristic,1,2,2,OSLA
1250919033,Checkers,0,GAME_OVER,32,31,2,267,1,MCTS_CheckersHeuristic,1,2,2,OSLA
-32216080,Checkers,0,GAME_OVER,36,35,2,268,1,MCTS_CheckersHeuristic,1,2,2,OSLA
-1474698725,Checkers,0,GAME_OVER,35,34,2,269,1,MCTS_CheckersHeuristic,1,2,2,OSLA
651860413,Checkers,0,GAME_OVER,105,104,2,270,1,MCTS_CheckersHeuristic,1,1,1,OSLA
1328817941,Checkers,0,GAME_OVER,44,43,2,271,1,MCTS_CheckersHeuristic,1,2,2,OSLA
-957251293,Checkers,0,GAME_OVER,42,41,2,272,1,MCTS_CheckersHeuristic,1,2,2,OSLA
1886674435,Checkers,0,GAME_OVER,93,92,2,273,2,MCTS_CheckersHeuristic,2,1,1,OSLA
428014486,Checkers,0,GAME_OVER,83,82,2,274,1,MCTS_CheckersHeuristic,1,1,1,OSLA
-243191370,Checkers,0,GAME_OVER,36,35,2,275,1,MCTS_CheckersHeuristic,1,2,2,OSLA
2044749597,Checkers,0,GAME_OVER,110,109,2,276,2,MCTS_CheckersHeuristic,2,1,1,OSLA
5621453,Checkers,0,GAME_OVER,38,37,2,277,1,MCTS_CheckersHeuristic,1,2,2,OSLA
-98187762,Checkers,0,GAME_OVER,46,45,2,278,1,MCTS_CheckersHeuristic,1,2,2,OSLA
-899234932,Checkers,0,GAME_OVER,47,46,2,279,1,MCTS_CheckersHeuristic,1,2,2,OSLA
-1200939912,Checkers,0,GAME_OVER,34,33,2,280,1,MCTS_CheckersHeuristic,1,2,2,OSLA
54331494,Checkers,0,GAME_OVER,78,77,2,281,2,MCTS_CheckersHeuristic,2,1,1,OSLA
-1349133439,Checkers,0,GAME_OVER,47,46,2,282,1,MCTS_CheckersHeuristic,1,2,2,OSLA
782006215,Checkers,0,GAME_OVER,80,79,2,283,2,MCTS_CheckersHeuristic,2,1,1,OSLA
-46426047,Checkers,0,GAME_OVER,44,43,2,284,1,MCTS_CheckersHeuristic,1,2,2,OSLA
1242968106,Checkers,0,GAME_OVER,40,39,2,285,1,MCTS_CheckersHeuristic,1,2,2,OSLA
191863523,Checkers,0,GAME_OVER,42,41,2,286,1,MCTS_CheckersHeuristic,1,2,2,OSLA
-1249715842,Checkers,0,GAME_OVER,33,32,2,287,1,MCTS_CheckersHeuristic,1,2,2,OSLA
3527695,Checkers,0,GAME_OVER,132,131,2,288,1,MCTS_CheckersHeuristic,1,1,1,OSLA
1909370724,Checkers,0,GAME_OVER,72,71,2,289,1,MCTS_CheckersHeuristic,1,2,2,OSLA
-1263810062,Checkers,0,GAME_OVER,35,34,2,290,1,MCTS_CheckersHeuristic,1,2,2,OSLA
403428306,Checkers,0,GAME_OVER,87,86,2,291,2,MCTS_CheckersHeuristic,2,1,1,OSLA
224387928,Checkers,0,GAME_OVER,38,37,2,292,1,MCTS_CheckersHeuristic,1,2,2,OSLA
-1030962667,Checkers,0,GAME_OVER,42,41,2,293,1,MCTS_CheckersHeuristic,1,2,2,OSLA
-1388679505,Checkers,0,GAME_OVER,84,83,2,294,1,MCTS_CheckersHeuristic,1,1,1,OSLA
1106739283,Checkers,0,GAME_OVER,63,62,2,295,2,MCTS_CheckersHeuristic,2,1,1,OSLA
-110908417,Checkers,0,GAME_OVER,43,42,2,296,1,MCTS_CheckersHeuristic,1,2,2,OSLA
1462762996,Checkers,0,GAME_OVER,54,53,2,297,1,MCTS_CheckersHeuristic,1,2,2,OSLA
-202552310,Checkers,0,GAME_OVER,42,41,2,298,1,MCTS_CheckersHeuristic,1,2,2,OSLA
-56297566,Checkers,0,GAME_OVER,91,90,2,299,1,MCTS_CheckersHeuristic,1,1,1,OSLA
119215152,Checkers,0,GAME_OVER,46,45,2,300,1,MCTS_CheckersHeuristic,1,2,2,OSLA
-493007434,Checkers,0,GAME_OVER,65,64,2,301,2,MCTS_CheckersHeuristic,2,1,1,OSLA
1681978843,Checkers,0,GAME_OVER,121,120,2,302,1,MCTS_CheckersHeuristic,1,1,1,OSLA
-594737066,Checkers,0,GAME_OVER,134,133,2,303,1,MCTS_CheckersHeuristic,1,1,1,OSLA
-1756317328,Checkers,0,GAME_OVER,60,59,2,304,2,MCTS_CheckersHeuristic,2,1,1,OSLA
-944186225,Checkers,0,GAME_OVER,43,42,2,305,1,MCTS_CheckersHeuristic,1,2,2,OSLA
185511961,Checkers,0,GAME_OVER,35,34,2,306,1,MCTS_CheckersHeuristic,1,2,2,OSLA
-76089309,Checkers,0,GAME_OVER,51,50,2,307,1,MCTS_CheckersHeuristic,1,2,2,OSLA
468485359,Checkers,0,GAME_OVER,62,61,2,308,2,MCTS_CheckersHeuristic,2,1,1,OSLA
1175762423,Checkers,0,GAME_OVER,95,94,2,309,2,MCTS_CheckersHeuristic,2,1,1,OSLA
1361087813,Checkers,0,GAME_OVER,36,35,2,310,1,MCTS_CheckersHeuristic,1,2,2,OSLA
-673860807,Checkers,0,GAME_OVER,35,34,2,311,1,MCTS_CheckersHeuristic,1,2,2,OSLA
1399107872,Checkers,0,GAME_OVER,116,115,2,312,1,MCTS_CheckersHeuristic,1,1,1,OSLA
-796713551,Checkers,0,GAME_OVER,70,69,2,313,2,MCTS_CheckersHeuristic,2,1,1,OSLA
-297500633,Checkers,0,GAME_OVER,70,69,2,314,2,MCTS_CheckersHeuristic,2,1,1,OSLA
1606290921,Checkers,0,GAME_OVER,68,67,2,315,1,MCTS_CheckersHeuristic,1,2,2,OSLA
-306113397,Checkers,0,GAME_OVER,50,49,2,316,1,MCTS_CheckersHeuristic,1,2,2,OSLA
405267464,Checkers,0,GAME_OVER,135,134,2,317,1,MCTS_CheckersHeuristic,1,1,1,OSLA
-669887300,Checkers,0,GAME_OVER,110,109,2,318,1,MCTS_CheckersHeuristic,1,1,1,OSLA
-1848836978,Checkers,0,GAME_OVER,59,58,2,319,2,MCTS_CheckersHeuristic,2,1,1,OSLA
587711969,Checkers,0,GAME_OVER,37,36,2,320,1,MCTS_CheckersHeuristic,1,2,2,OSLA
1318337115,Checkers,0,GAME_OVER,39,38,2,321,1,MCTS_CheckersHeuristic,1,2,2,OSLA
-899431314,Checkers,0,GAME_OVER,35,34,2,322,1,MCTS_CheckersHeuristic,1,2,2,OSLA
845079978,Checkers,0,GAME_OVER,69,68,2,323,2,MCTS_CheckersHeuristic,2,1,1,OSLA
-2134414000,Checkers,0,GAME_OVER,39,38,2,324,1,MCTS_CheckersHeuristic,1,2,2,OSLA
-1070806052,Checkers,0,GAME_OVER,52,51,2,325,1,MCTS_CheckersHeuristic,1,2,2,OSLA
-1950541435,Checkers,0,GAME_OVER,45,44,2,326,1,MCTS_CheckersHeuristic,1,2,2,OSLA
904360527,Checkers,0,GAME_OVER,112,111,2,327,1,MCTS_CheckersHeuristic,1,1,1,OSLA
-354101480,Checkers,0,GAME_OVER,52,51,2,328,1,MCTS_CheckersHeuristic,1,2,2,OSLA
1439833748,Checkers,0,GAME_OVER,39,38,2,329,1,MCTS_CheckersHeuristic,1,2,2,OSLA
1356338653,Checkers,0,GAME_OVER,36,35,2,330,1,MCTS_CheckersHeuristic,1,2,2,OSLA
-1270120257,Checkers,0,GAME_OVER,79,78,2,331,1,MCTS_CheckersHeuristic,1,1,1,OSLA
-266953890,Checkers,0,GAME_OVER,46,45,2,332,1,MCTS_CheckersHeuristic,1,2,2,OSLA
901742762,Checkers,0,GAME_OVER,37,36,2,333,1,MCTS_CheckersHeuristic,1,2,2,OSLA
929698009,Checkers,0,GAME_OVER,38,37,2,334,1,MCTS_CheckersHeuristic,1,2,2,OSLA
1662328150,Checkers,0,GAME_OVER,37,36,2,335,1,MCTS_CheckersHeuristic,1,2,2,OSLA
-1378685120,Checkers,0,GAME_OVER,34,33,2,336,1,MCTS_CheckersHeuristic,1,2,2,OSLA
-1877670429,Checkers,0,GAME_OVER,38,37,2,337,1,MCTS_CheckersHeuristic,1,2,2,OSLA
-2074509161,Checkers,0,GAME_OVER,41,40,2,338,1,MCTS_CheckersHeuristic,1,2,2,OSLA
-1082939992,Checkers,0,GAME_OVER,68,67,2,339,2,MCTS_CheckersHeuristic,2,1,1,OSLA
1864430377,Checkers,0,GAME_OVER,42,41,2,340,1,MCTS_CheckersHeuristic,1,2,2,OSLA
1472551276,Checkers,0,GAME_OVER,105,104,2,341,1,MCTS_CheckersHeuristic,1,1,1,OSLA
1680237156,Checkers,0,GAME_OVER,41,40,2,342,1,MCTS_CheckersHeuristic,1,2,2,OSLA
-1418167834,Checkers,0,GAME_OVER,45,44,2,343,1,MCTS_CheckersHeuristic,1,2,2,OSLA
1728057957,Checkers,0,GAME_OVER,51,50,2,344,1,MCTS_CheckersHeuristic,1,2,2,OSLA
-186095657,Checkers,0,GAME_OVER,43,42,2,345,1,MCTS_CheckersHeuristic,1,2,2,OSLA
1351366258,Checkers,0,GAME_OVER,69,68,2,346,2,MCTS_CheckersHeuristic,2,1,1,OSLA
1579344005,Checkers,0,GAME_OVER,151,150,2,347,1,MCTS_CheckersHeuristic,1,1,1,OSLA
-1490204681,Checkers,0,GAME_OVER,44,43,2,348,1,MCTS_CheckersHeuristic,1,2,2,OSLA
-570415773,Checkers,0,GAME_OVER,101,100,2,349,1,MCTS_CheckersHeuristic,1,1,1,OSLA
-610565432,Checkers,0,GAME_OVER,92,91,2,350,1,MCTS_CheckersHeuristic,1,1,1,OSLA
433324064,Checkers,0,GAME_OVER,44,43,2,351,1,MCTS_CheckersHeuristic,1,2,2,OSLA
406281386,Checkers,0,GAME_OVER,111,110,2,352,1,MCTS_CheckersHeuristic,1,1,1,OSLA
-87231360,Checkers,0,GAME_OVER,48,47,2,353,1,MCTS_CheckersHeuristic,1,2,2,OSLA
-1846275719,Checkers,0,GAME_OVER,73,72,2,354,2,MCTS_CheckersHeuristic,2,1,1,OSLA
1122898845,Checkers,0,GAME_OVER,120,119,2,355,1,MCTS_CheckersHeuristic,1,1,1,OSLA
1833988709,Checkers,0,GAME_OVER,58,57,2,356,1,MCTS_CheckersHeuristic,1,2,2,OSLA
19099793,Checkers,0,GAME_OVER,47,46,2,357,1,MCTS_CheckersHeuristic,1,2,2,OSLA
2057854488,Checkers,0,GAME_OVER,40,39,2,358,1,MCTS_CheckersHeuristic,1,2,2,OSLA
-1494205297,Checkers,0,GAME_OVER,70,69,2,359,2,MCTS_CheckersHeuristic,2,1,1,OSLA
375156931,Checkers,0,GAME_OVER,53,52,2,360,1,MCTS_CheckersHeuristic,1,2,2,OSLA
-351428365,Checkers,0,GAME_OVER,79,78,2,361,2,MCTS_CheckersHeuristic,2,1,1,OSLA
-1226447254,Checkers,0,GAME_OVER,27,26,2,362,1,MCTS_CheckersHeuristic,1,2,2,OSLA
764581851,Checkers,0,GAME_OVER,86,85,2,363,1,MCTS_CheckersHeuristic,1,1,1,OSLA
580986595,Checkers,0,GAME_OVER,46,45,2,364,1,MCTS_CheckersHeuristic,1,2,2,OSLA
-1046620099,Checkers,0,GAME_OVER,82,81,2,365,1,MCTS_CheckersHeuristic,1,1,1,OSLA
486888029,Checkers,0,GAME_OVER,139,138,2,366,1,MCTS_CheckersHeuristic,1,1,1,OSLA
-813926243,Checkers,0,GAME_OVER,89,88,2,367,1,MCTS_CheckersHeuristic,1,1,1,OSLA
125187708,Checkers,0,GAME_OVER,109,108,2,368,1,MCTS_CheckersHeuristic,1,1,1,OSLA
1366934473,Checkers,0,GAME_OVER,49,48,2,369,1,MCTS_CheckersHeuristic,1,2,2,OSLA
-849303751,Checkers,0,GAME_OVER,44,43,2,370,1,MCTS_CheckersHeuristic,1,2,2,OSLA
-1284969140,Checkers,0,GAME_OVER,83,82,2,371,1,MCTS_CheckersHeuristic,1,1,1,OSLA
-845145037,Checkers,0,GAME_OVER,42,41,2,372,1,MCTS_CheckersHeuristic,1,2,2,OSLA
-913805453,Checkers,0,GAME_OVER,112,111,2,373,1,MCTS_CheckersHeuristic,1,1,1,OSLA
-1971521003,Checkers,0,GAME_OVER,89,88,2,374,1,MCTS_CheckersHeuristic,1,2,2,OSLA
1227617051,Checkers,0,GAME_OVER,44,43,2,375,1,MCTS_CheckersHeuristic,1,2,2,OSLA
1457711408,Checkers,0,GAME_OVER,34,33,2,376,1,MCTS_CheckersHeuristic,1,2,2,OSLA
-1718206048,Checkers,0,GAME_OVER,76,75,2,377,2,MCTS_CheckersHeuristic,2,1,1,OSLA
-1527229045,Checkers,0,GAME_OVER,51,50,2,378,2,MCTS_CheckersHeuristic,2,1,1,OSLA
1414331298,Checkers,0,GAME_OVER,80,79,2,379,2,MCTS_CheckersHeuristic,2,1,1,OSLA
554598894,Checkers,0,GAME_OVER,46,45,2,380,1,MCTS_CheckersHeuristic,1,2,2,OSLA
1114518401,Checkers,0,GAME_OVER,44,43,2,381,1,MCTS_CheckersHeuristic,1,2,2,OSLA
360957615,Checkers,0,GAME_OVER,42,41,2,382,1,MCTS_CheckersHeuristic,1,2,2,OSLA
739354813,Checkers,0,GAME_OVER,38,37,2,383,1,MCTS_CheckersHeuristic,1,2,2,OSLA
495941202,Checkers,0,GAME_OVER,157,156,2,384,1,MCTS_CheckersHeuristic,1,1,1,OSLA
-887633511,Checkers,0,GAME_OVER,71,70,2,385,2,MCTS_CheckersHeuristic,2,1,1,OSLA
-1489189572,Checkers,0,GAME_OVER,87,86,2,386,2,MCTS_CheckersHeuristic,2,1,1,OSLA
1058923188,Checkers,0,GAME_OVER,92,91,2,387,2,MCTS_CheckersHeuristic,2,1,1,OSLA
833406719,Checkers,0,GAME_OVER,68,67,2,388,1,MCTS_CheckersHeuristic,1,2,2,OSLA
-1679978372,Checkers,0,GAME_OVER,97,96,2,389,1,MCTS_CheckersHeuristic,1,1,1,OSLA
171469584,Checkers,0,GAME_OVER,41,40,2,390,1,MCTS_CheckersHeuristic,1,2,2,OSLA
-1015239525,Checkers,0,GAME_OVER,94,93,2,391,1,MCTS_CheckersHeuristic,1,1,1,OSLA
-1655952408,Checkers,0,GAME_OVER,43,42,2,392,1,MCTS_CheckersHeuristic,1,2,2,OSLA
-4709928,Checkers,0,GAME_OVER,122,121,2,393,1,MCTS_CheckersHeuristic,1,1,1,OSLA
742797018,Checkers,0,GAME_OVER,79,78,2,394,2,MCTS_CheckersHeuristic,2,1,1,OSLA
-1422435588,Checkers,0,GAME_OVER,36,35,2,395,1,MCTS_CheckersHeuristic,1,2,2,OSLA
-1852067803,Checkers,0,GAME_OVER,34,33,2,396,1,MCTS_CheckersHeuristic,1,2,2,OSLA
737539513,Checkers,0,GAME_OVER,35,34,2,397,1,MCTS_CheckersHeuristic,1,2,2,OSLA
605492753,Checkers,0,GAME_OVER,31,30,2,398,1,MCTS_CheckersHeuristic,1,2,2,OSLA
-1613295438,Checkers,0,GAME_OVER,49,48,2,399,1,MCTS_CheckersHeuristic,1,2,2,OSLA
2006497034,Checkers,0,GAME_OVER,38,37,2,400,1,MCTS_CheckersHeuristic,1,2,2,OSLA
-1665629176,Checkers,0,GAME_OVER,33,32,2,401,1,MCTS_CheckersHeuristic,1,2,2,OSLA
-1126811814,Checkers,0,GAME_OVER,45,44,2,402,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1854791702,Checkers,0,GAME_OVER,37,36,2,403,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1761392996,Checkers,0,GAME_OVER,43,42,2,404,1,MCTS_CheckersHeuristic,1,2,2,RandomPlayerConfig
1190084556,Checkers,0,GAME_OVER,48,47,2,405,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
134562684,Checkers,0,GAME_OVER,44,43,2,406,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
213330350,Checkers,0,GAME_OVER,48,47,2,407,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-974643853,Checkers,0,GAME_OVER,47,46,2,408,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-513454553,Checkers,0,GAME_OVER,56,55,2,409,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
514392549,Checkers,0,GAME_OVER,48,47,2,410,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
500056579,Checkers,0,GAME_OVER,40,39,2,411,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1197348627,Checkers,0,GAME_OVER,51,50,2,412,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
611704885,Checkers,0,GAME_OVER,72,71,2,413,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1073468091,Checkers,0,GAME_OVER,46,45,2,414,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-2079133931,Checkers,0,GAME_OVER,49,48,2,415,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
900962656,Checkers,0,GAME_OVER,46,45,2,416,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1105320639,Checkers,0,GAME_OVER,46,45,2,417,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1276645753,Checkers,0,GAME_OVER,46,45,2,418,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
2066220240,Checkers,0,GAME_OVER,46,45,2,419,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
134392692,Checkers,0,GAME_OVER,39,38,2,420,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-595867711,Checkers,0,GAME_OVER,44,43,2,421,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1423916759,Checkers,0,GAME_OVER,48,47,2,422,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1584043718,Checkers,0,GAME_OVER,42,41,2,423,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
631557042,Checkers,0,GAME_OVER,47,46,2,424,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1159394339,Checkers,0,GAME_OVER,39,38,2,425,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1753055221,Checkers,0,GAME_OVER,50,49,2,426,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1165515690,Checkers,0,GAME_OVER,43,42,2,427,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-993684709,Checkers,0,GAME_OVER,43,42,2,428,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1903832526,Checkers,0,GAME_OVER,65,64,2,429,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-2145882215,Checkers,0,GAME_OVER,41,40,2,430,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1434313481,Checkers,0,GAME_OVER,46,45,2,431,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
992721376,Checkers,0,GAME_OVER,43,42,2,432,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
377717458,Checkers,0,GAME_OVER,51,50,2,433,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-985822224,Checkers,0,GAME_OVER,43,42,2,434,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1509471425,Checkers,0,GAME_OVER,44,43,2,435,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1984605897,Checkers,0,GAME_OVER,78,77,2,436,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1018813297,Checkers,0,GAME_OVER,41,40,2,437,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-263026475,Checkers,0,GAME_OVER,39,38,2,438,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1425820426,Checkers,0,GAME_OVER,45,44,2,439,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
897402481,Checkers,0,GAME_OVER,56,55,2,440,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
228926585,Checkers,0,GAME_OVER,42,41,2,441,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1925143784,Checkers,0,GAME_OVER,57,56,2,442,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1610400601,Checkers,0,GAME_OVER,51,50,2,443,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1919779660,Checkers,0,GAME_OVER,47,46,2,444,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-2053467740,Checkers,0,GAME_OVER,52,51,2,445,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
10865688,Checkers,0,GAME_OVER,44,43,2,446,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1523135320,Checkers,0,GAME_OVER,41,40,2,447,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-882753659,Checkers,0,GAME_OVER,42,41,2,448,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1324887762,Checkers,0,GAME_OVER,53,52,2,449,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1878153895,Checkers,0,GAME_OVER,55,54,2,450,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-830949865,Checkers,0,GAME_OVER,42,41,2,451,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
959993777,Checkers,0,GAME_OVER,46,45,2,452,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1572663681,Checkers,0,GAME_OVER,60,59,2,453,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-55924844,Checkers,0,GAME_OVER,51,50,2,454,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
