GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,PlayerName-0,Player-1,Player-0,PlayerName-1
514392549,Checkers,0,GAME_OVER,46,45,2,210,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
500056579,Checkers,0,GAME_OVER,50,49,2,211,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
1197348627,Checkers,0,GAME_OVER,42,41,2,212,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
611704885,Checkers,0,GAME_OVER,77,76,2,213,MCTS_CheckersHeuristic,0.0,0.0,OSLA
1073468091,Checkers,0,GAME_OVER,50,49,2,214,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
-2079133931,Checkers,0,GAME_OVER,91,90,2,215,MCTS_CheckersHeuristic,0.0,0.0,OSLA
900962656,Checkers,0,GAME_OVER,46,45,2,216,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
-1105320639,Checkers,0,GAME_OVER,42,41,2,217,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
-1276645753,Checkers,0,GAME_OVER,35,34,2,218,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
2066220240,Checkers,0,GAME_OVER,102,101,2,219,MCTS_CheckersHeuristic,0.0,0.0,OSLA
134392692,Checkers,0,GAME_OVER,31,30,2,220,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
-595867711,Checkers,0,GAME_OVER,75,74,2,221,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
-1423916759,Checkers,0,GAME_OVER,142,141,2,222,MCTS_CheckersHeuristic,0.0,0.0,OSLA
1584043718,Checkers,0,GAME_OVER,41,40,2,223,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
631557042,Checkers,0,GAME_OVER,39,38,2,224,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
-1159394339,Checkers,0,GAME_OVER,38,37,2,225,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
-1753055221,Checkers,0,GAME_OVER,80,79,2,226,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1165515690,Checkers,0,GAME_OVER,44,43,2,227,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
-993684709,Checkers,0,GAME_OVER,76,75,2,228,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1903832526,Checkers,0,GAME_OVER,63,62,2,229,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-2145882215,Checkers,0,GAME_OVER,69,68,2,230,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1434313481,Checkers,0,GAME_OVER,61,60,2,231,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
992721376,Checkers,0,GAME_OVER,153,152,2,232,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
377717458,Checkers,0,GAME_OVER,39,38,2,233,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
-985822224,Checkers,0,GAME_OVER,34,33,2,234,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
-1509471425,Checkers,0,GAME_OVER,47,46,2,235,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
-1984605897,Checkers,0,GAME_OVER,40,39,2,236,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
-1018813297,Checkers,0,GAME_OVER,42,41,2,237,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
-263026475,Checkers,0,GAME_OVER,58,57,2,238,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1425820426,Checkers,0,GAME_OVER,46,45,2,239,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
897402481,Checkers,0,GAME_OVER,42,41,2,240,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
228926585,Checkers,0,GAME_OVER,45,44,2,241,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
1925143784,Checkers,0,GAME_OVER,83,82,2,242,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1610400601,Checkers,0,GAME_OVER,78,77,2,243,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1919779660,Checkers,0,GAME_OVER,36,35,2,244,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
-2053467740,Checkers,0,GAME_OVER,78,77,2,245,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
10865688,Checkers,0,GAME_OVER,76,75,2,246,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
1523135320,Checkers,0,GAME_OVER,39,38,2,247,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
-882753659,Checkers,0,GAME_OVER,126,125,2,248,MCTS_CheckersHeuristic,0.0,0.0,OSLA
-1324887762,Checkers,0,GAME_OVER,46,45,2,249,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
-1878153895,Checkers,0,GAME_OVER,96,95,2,250,MCTS_CheckersHeuristic,0.0,0.0,OSLA
-830949865,Checkers,0,GAME_OVER,59,58,2,251,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
959993777,Checkers,0,GAME_OVER,43,42,2,252,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
-1572663681,Checkers,0,GAME_OVER,45,44,2,253,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
-55924844,Checkers,0,GAME_OVER,42,41,2,254,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
1767814761,Checkers,0,GAME_OVER,44,43,2,255,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
1969864013,Checkers,0,GAME_OVER,45,44,2,256,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
1540680658,Checkers,0,GAME_OVER,86,85,2,257,MCTS_CheckersHeuristic,0.0,0.0,OSLA
501694943,Checkers,0,GAME_OVER,42,41,2,258,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
1379761422,Checkers,0,GAME_OVER,40,39,2,259,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
326652947,Checkers,0,GAME_OVER,41,40,2,260,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
-2025703691,Checkers,0,GAME_OVER,44,43,2,261,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
1876861678,Checkers,0,GAME_OVER,43,42,2,262,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
-1684996844,Checkers,0,GAME_OVER,117,116,2,263,MCTS_CheckersHeuristic,0.0,0.0,OSLA
-275197809,Checkers,0,GAME_OVER,99,98,2,264,MCTS_CheckersHeuristic,0.0,0.0,OSLA
-1607096756,Checkers,0,GAME_OVER,116,115,2,265,MCTS_CheckersHeuristic,0.0,0.0,OSLA
-1415328824,Checkers,0,GAME_OVER,33,32,2,266,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
1250919033,Checkers,0,GAME_OVER,32,31,2,267,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
-32216080,Checkers,0,GAME_OVER,36,35,2,268,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
-1474698725,Checkers,0,GAME_OVER,35,34,2,269,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
651860413,Checkers,0,GAME_OVER,105,104,2,270,MCTS_CheckersHeuristic,0.0,0.0,OSLA
1328817941,Checkers,0,GAME_OVER,44,43,2,271,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
-957251293,Checkers,0,GAME_OVER,42,41,2,272,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
1886674435,Checkers,0,GAME_OVER,93,92,2,273,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
428014486,Checkers,0,GAME_OVER,83,82,2,274,MCTS_CheckersHeuristic,0.0,0.0,OSLA
-243191370,Checkers,0,GAME_OVER,36,35,2,275,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
2044749597,Checkers,0,GAME_OVER,110,109,2,276,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
5621453,Checkers,0,GAME_OVER,38,37,2,277,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
-98187762,Checkers,0,GAME_OVER,46,45,2,278,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
-899234932,Checkers,0,GAME_OVER,47,46,2,279,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
-1200939912,Checkers,0,GAME_OVER,34,33,2,280,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
54331494,Checkers,0,GAME_OVER,78,77,2,281,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1349133439,Checkers,0,GAME_OVER,47,46,2,282,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
782006215,Checkers,0,GAME_OVER,80,79,2,283,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-46426047,Checkers,0,GAME_OVER,44,43,2,284,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
1242968106,Checkers,0,GAME_OVER,40,39,2,285,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
191863523,Checkers,0,GAME_OVER,42,41,2,286,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
-1249715842,Checkers,0,GAME_OVER,33,32,2,287,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
3527695,Checkers,0,GAME_OVER,132,131,2,288,MCTS_CheckersHeuristic,0.0,0.0,OSLA
1909370724,Checkers,0,GAME_OVER,72,71,2,289,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
-1263810062,Checkers,0,GAME_OVER,35,34,2,290,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
403428306,Checkers,0,GAME_OVER,87,86,2,291,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
224387928,Checkers,0,GAME_OVER,38,37,2,292,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
-1030962667,Checkers,0,GAME_OVER,42,41,2,293,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
-1388679505,Checkers,0,GAME_OVER,84,83,2,294,MCTS_CheckersHeuristic,0.0,0.0,OSLA
1106739283,Checkers,0,GAME_OVER,63,62,2,295,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-110908417,Checkers,0,GAME_OVER,43,42,2,296,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
1462762996,Checkers,0,GAME_OVER,54,53,2,297,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
-202552310,Checkers,0,GAME_OVER,42,41,2,298,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
-56297566,Checkers,0,GAME_OVER,91,90,2,299,MCTS_CheckersHeuristic,0.0,0.0,OSLA
119215152,Checkers,0,GAME_OVER,46,45,2,300,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
-493007434,Checkers,0,GAME_OVER,65,64,2,301,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1681978843,Checkers,0,GAME_OVER,121,120,2,302,MCTS_CheckersHeuristic,0.0,0.0,OSLA
-594737066,Checkers,0,GAME_OVER,134,133,2,303,MCTS_CheckersHeuristic,0.0,0.0,OSLA
-1756317328,Checkers,0,GAME_OVER,60,59,2,304,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-944186225,Checkers,0,GAME_OVER,43,42,2,305,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
185511961,Checkers,0,GAME_OVER,35,34,2,306,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
-76089309,Checkers,0,GAME_OVER,51,50,2,307,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
468485359,Checkers,0,GAME_OVER,62,61,2,308,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1175762423,Checkers,0,GAME_OVER,95,94,2,309,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1361087813,Checkers,0,GAME_OVER,36,35,2,310,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
-673860807,Checkers,0,GAME_OVER,35,34,2,311,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
1399107872,Checkers,0,GAME_OVER,116,115,2,312,MCTS_CheckersHeuristic,0.0,0.0,OSLA
-796713551,Checkers,0,GAME_OVER,70,69,2,313,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-297500633,Checkers,0,GAME_OVER,70,69,2,314,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1606290921,Checkers,0,GAME_OVER,68,67,2,315,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
-306113397,Checkers,0,GAME_OVER,50,49,2,316,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
405267464,Checkers,0,GAME_OVER,135,134,2,317,MCTS_CheckersHeuristic,0.0,0.0,OSLA
-669887300,Checkers,0,GAME_OVER,110,109,2,318,MCTS_CheckersHeuristic,0.0,0.0,OSLA
-1848836978,Checkers,0,GAME_OVER,59,58,2,319,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
587711969,Checkers,0,GAME_OVER,37,36,2,320,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
1318337115,Checkers,0,GAME_OVER,39,38,2,321,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
-899431314,Checkers,0,GAME_OVER,35,34,2,322,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
845079978,Checkers,0,GAME_OVER,69,68,2,323,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-2134414000,Checkers,0,GAME_OVER,39,38,2,324,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
-1070806052,Checkers,0,GAME_OVER,52,51,2,325,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
-1950541435,Checkers,0,GAME_OVER,45,44,2,326,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
904360527,Checkers,0,GAME_OVER,112,111,2,327,MCTS_CheckersHeuristic,0.0,0.0,OSLA
-354101480,Checkers,0,GAME_OVER,52,51,2,328,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
1439833748,Checkers,0,GAME_OVER,39,38,2,329,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
1356338653,Checkers,0,GAME_OVER,36,35,2,330,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
-1270120257,Checkers,0,GAME_OVER,79,78,2,331,MCTS_CheckersHeuristic,0.0,0.0,OSLA
-266953890,Checkers,0,GAME_OVER,46,45,2,332,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
901742762,Checkers,0,GAME_OVER,37,36,2,333,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
929698009,Checkers,0,GAME_OVER,38,37,2,334,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
1662328150,Checkers,0,GAME_OVER,37,36,2,335,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
-1378685120,Checkers,0,GAME_OVER,34,33,2,336,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
-1877670429,Checkers,0,GAME_OVER,38,37,2,337,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
-2074509161,Checkers,0,GAME_OVER,41,40,2,338,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
-1082939992,Checkers,0,GAME_OVER,68,67,2,339,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1864430377,Checkers,0,GAME_OVER,42,41,2,340,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
1472551276,Checkers,0,GAME_OVER,105,104,2,341,MCTS_CheckersHeuristic,0.0,0.0,OSLA
1680237156,Checkers,0,GAME_OVER,41,40,2,342,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
-1418167834,Checkers,0,GAME_OVER,45,44,2,343,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
1728057957,Checkers,0,GAME_OVER,51,50,2,344,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
-186095657,Checkers,0,GAME_OVER,43,42,2,345,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
1351366258,Checkers,0,GAME_OVER,69,68,2,346,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1579344005,Checkers,0,GAME_OVER,151,150,2,347,MCTS_CheckersHeuristic,0.0,0.0,OSLA
-1490204681,Checkers,0,GAME_OVER,44,43,2,348,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
-570415773,Checkers,0,GAME_OVER,101,100,2,349,MCTS_CheckersHeuristic,0.0,0.0,OSLA
-610565432,Checkers,0,GAME_OVER,92,91,2,350,MCTS_CheckersHeuristic,0.0,0.0,OSLA
433324064,Checkers,0,GAME_OVER,44,43,2,351,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
406281386,Checkers,0,GAME_OVER,111,110,2,352,MCTS_CheckersHeuristic,0.0,0.0,OSLA
-87231360,Checkers,0,GAME_OVER,48,47,2,353,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
-1846275719,Checkers,0,GAME_OVER,73,72,2,354,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1122898845,Checkers,0,GAME_OVER,120,119,2,355,MCTS_CheckersHeuristic,0.0,0.0,OSLA
1833988709,Checkers,0,GAME_OVER,58,57,2,356,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
19099793,Checkers,0,GAME_OVER,47,46,2,357,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
2057854488,Checkers,0,GAME_OVER,40,39,2,358,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
-1494205297,Checkers,0,GAME_OVER,70,69,2,359,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
375156931,Checkers,0,GAME_OVER,53,52,2,360,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
-351428365,Checkers,0,GAME_OVER,79,78,2,361,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1226447254,Checkers,0,GAME_OVER,27,26,2,362,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
764581851,Checkers,0,GAME_OVER,86,85,2,363,MCTS_CheckersHeuristic,0.0,0.0,OSLA
580986595,Checkers,0,GAME_OVER,46,45,2,364,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
-1046620099,Checkers,0,GAME_OVER,82,81,2,365,MCTS_CheckersHeuristic,0.0,0.0,OSLA
486888029,Checkers,0,GAME_OVER,139,138,2,366,MCTS_CheckersHeuristic,0.0,0.0,OSLA
-813926243,Checkers,0,GAME_OVER,89,88,2,367,MCTS_CheckersHeuristic,0.0,0.0,OSLA
125187708,Checkers,0,GAME_OVER,109,108,2,368,MCTS_CheckersHeuristic,0.0,0.0,OSLA
1366934473,Checkers,0,GAME_OVER,49,48,2,369,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
-849303751,Checkers,0,GAME_OVER,44,43,2,370,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
-1284969140,Checkers,0,GAME_OVER,83,82,2,371,MCTS_CheckersHeuristic,0.0,0.0,OSLA
-845145037,Checkers,0,GAME_OVER,42,41,2,372,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
-913805453,Checkers,0,GAME_OVER,112,111,2,373,MCTS_CheckersHeuristic,0.0,0.0,OSLA
-1971521003,Checkers,0,GAME_OVER,89,88,2,374,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
1227617051,Checkers,0,GAME_OVER,44,43,2,375,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
1457711408,Checkers,0,GAME_OVER,34,33,2,376,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
-1718206048,Checkers,0,GAME_OVER,76,75,2,377,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1527229045,Checkers,0,GAME_OVER,51,50,2,378,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1414331298,Checkers,0,GAME_OVER,80,79,2,379,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
554598894,Checkers,0,GAME_OVER,46,45,2,380,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
1114518401,Checkers,0,GAME_OVER,44,43,2,381,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
360957615,Checkers,0,GAME_OVER,42,41,2,382,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
739354813,Checkers,0,GAME_OVER,38,37,2,383,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
495941202,Checkers,0,GAME_OVER,157,156,2,384,MCTS_CheckersHeuristic,0.0,0.0,OSLA
-887633511,Checkers,0,GAME_OVER,71,70,2,385,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1489189572,Checkers,0,GAME_OVER,87,86,2,386,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1058923188,Checkers,0,GAME_OVER,92,91,2,387,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
833406719,Checkers,0,GAME_OVER,68,67,2,388,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
-1679978372,Checkers,0,GAME_OVER,97,96,2,389,MCTS_CheckersHeuristic,0.0,0.0,OSLA
171469584,Checkers,0,GAME_OVER,41,40,2,390,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
-1015239525,Checkers,0,GAME_OVER,94,93,2,391,MCTS_CheckersHeuristic,0.0,0.0,OSLA
-1655952408,Checkers,0,GAME_OVER,43,42,2,392,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
-4709928,Checkers,0,GAME_OVER,122,121,2,393,MCTS_CheckersHeuristic,0.0,0.0,OSLA
742797018,Checkers,0,GAME_OVER,79,78,2,394,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1422435588,Checkers,0,GAME_OVER,36,35,2,395,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
-1852067803,Checkers,0,GAME_OVER,34,33,2,396,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
737539513,Checkers,0,GAME_OVER,35,34,2,397,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
605492753,Checkers,0,GAME_OVER,31,30,2,398,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
-1613295438,Checkers,0,GAME_OVER,49,48,2,399,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
2006497034,Checkers,0,GAME_OVER,38,37,2,400,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
-1665629176,Checkers,0,GAME_OVER,33,32,2,401,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
-1126811814,Checkers,0,GAME_OVER,45,44,2,402,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1854791702,Checkers,0,GAME_OVER,37,36,2,403,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1761392996,Checkers,0,GAME_OVER,43,42,2,404,MCTS_CheckersHeuristic,1.0,-1.0,RandomPlayerConfig
1190084556,Checkers,0,GAME_OVER,48,47,2,405,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
134562684,Checkers,0,GAME_OVER,44,43,2,406,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
213330350,Checkers,0,GAME_OVER,48,47,2,407,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-974643853,Checkers,0,GAME_OVER,47,46,2,408,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-513454553,Checkers,0,GAME_OVER,56,55,2,409,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
514392549,Checkers,0,GAME_OVER,48,47,2,410,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
500056579,Checkers,0,GAME_OVER,40,39,2,411,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1197348627,Checkers,0,GAME_OVER,51,50,2,412,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
611704885,Checkers,0,GAME_OVER,72,71,2,413,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1073468091,Checkers,0,GAME_OVER,46,45,2,414,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-2079133931,Checkers,0,GAME_OVER,49,48,2,415,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
900962656,Checkers,0,GAME_OVER,46,45,2,416,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1105320639,Checkers,0,GAME_OVER,46,45,2,417,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1276645753,Checkers,0,GAME_OVER,46,45,2,418,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
2066220240,Checkers,0,GAME_OVER,46,45,2,419,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
134392692,Checkers,0,GAME_OVER,39,38,2,420,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-595867711,Checkers,0,GAME_OVER,44,43,2,421,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1423916759,Checkers,0,GAME_OVER,48,47,2,422,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1584043718,Checkers,0,GAME_OVER,42,41,2,423,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
631557042,Checkers,0,GAME_OVER,47,46,2,424,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1159394339,Checkers,0,GAME_OVER,39,38,2,425,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1753055221,Checkers,0,GAME_OVER,50,49,2,426,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1165515690,Checkers,0,GAME_OVER,43,42,2,427,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-993684709,Checkers,0,GAME_OVER,43,42,2,428,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1903832526,Checkers,0,GAME_OVER,65,64,2,429,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-2145882215,Checkers,0,GAME_OVER,41,40,2,430,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1434313481,Checkers,0,GAME_OVER,46,45,2,431,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
992721376,Checkers,0,GAME_OVER,43,42,2,432,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
377717458,Checkers,0,GAME_OVER,51,50,2,433,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-985822224,Checkers,0,GAME_OVER,43,42,2,434,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1509471425,Checkers,0,GAME_OVER,44,43,2,435,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1984605897,Checkers,0,GAME_OVER,78,77,2,436,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1018813297,Checkers,0,GAME_OVER,41,40,2,437,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-263026475,Checkers,0,GAME_OVER,39,38,2,438,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1425820426,Checkers,0,GAME_OVER,45,44,2,439,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
897402481,Checkers,0,GAME_OVER,56,55,2,440,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
228926585,Checkers,0,GAME_OVER,42,41,2,441,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1925143784,Checkers,0,GAME_OVER,57,56,2,442,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1610400601,Checkers,0,GAME_OVER,51,50,2,443,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1919779660,Checkers,0,GAME_OVER,47,46,2,444,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-2053467740,Checkers,0,GAME_OVER,52,51,2,445,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
10865688,Checkers,0,GAME_OVER,44,43,2,446,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1523135320,Checkers,0,GAME_OVER,41,40,2,447,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-882753659,Checkers,0,GAME_OVER,42,41,2,448,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1324887762,Checkers,0,GAME_OVER,53,52,2,449,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
