GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,PlayerType-1,PlayerType-0
-648159092,Checkers,0,GAME_OVER,31,30,2,249,OSLA,MCTS_CheckersHeuristic
-34155534,Checkers,0,GAME_OVER,54,53,2,250,OSLA,MCTS_CheckersHeuristic
-1443765366,Checkers,0,GAME_OVER,47,46,2,251,OSLA,MCTS_CheckersHeuristic
-1605774411,Checkers,0,GAME_OVER,86,85,2,252,OSLA,MCTS_CheckersHeuristic
-706193137,Checkers,0,GAME_OVER,49,48,2,253,OSLA,MCTS_CheckersHeuristic
1162791299,Checkers,0,GAME_OVER,57,56,2,254,OSLA,MCTS_CheckersHeuristic
-1518872482,Checkers,0,GAME_OVER,65,64,2,255,OSLA,MCTS_CheckersHeuristic
1943600253,Checkers,0,GAME_OVER,56,55,2,256,OSLA,MCTS_CheckersHeuristic
-237623611,Checkers,0,GAME_OVER,67,66,2,257,OSLA,MCTS_CheckersHeuristic
364991927,Checkers,0,GAME_OVER,94,93,2,258,OSLA,MCTS_CheckersHeuristic
1061876639,Checkers,0,GAME_OVER,69,68,2,259,OSLA,MCTS_CheckersHeuristic
-1816583528,Checkers,0,GAME_OVER,54,53,2,260,OSLA,MCTS_CheckersHeuristic
207809336,Checkers,0,GAME_OVER,56,55,2,261,OSLA,MCTS_CheckersHeuristic
1326421177,Checkers,0,GAME_OVER,87,86,2,262,OSLA,MCTS_CheckersHeuristic
-928292963,Checkers,0,GAME_OVER,50,49,2,263,OSLA,MCTS_CheckersHeuristic
-473037384,Checkers,0,GAME_OVER,51,50,2,264,OSLA,MCTS_CheckersHeuristic
-1255231066,Checkers,0,GAME_OVER,58,57,2,265,OSLA,MCTS_CheckersHeuristic
1165078408,Checkers,0,GAME_OVER,66,65,2,266,OSLA,MCTS_CheckersHeuristic
-2073976399,Checkers,0,GAME_OVER,58,57,2,267,OSLA,MCTS_CheckersHeuristic
1462230606,Checkers,0,GAME_OVER,72,71,2,268,OSLA,MCTS_CheckersHeuristic
-1286795533,Checkers,0,GAME_OVER,85,84,2,269,OSLA,MCTS_CheckersHeuristic
-424890667,Checkers,0,GAME_OVER,82,81,2,270,OSLA,MCTS_CheckersHeuristic
783433033,Checkers,0,GAME_OVER,68,67,2,271,OSLA,MCTS_CheckersHeuristic
1706280203,Checkers,0,GAME_OVER,89,88,2,272,OSLA,MCTS_CheckersHeuristic
-2079208222,Checkers,0,GAME_OVER,63,62,2,273,OSLA,MCTS_CheckersHeuristic
-2064115663,Checkers,0,GAME_OVER,52,51,2,274,OSLA,MCTS_CheckersHeuristic
-1048579004,Checkers,0,GAME_OVER,129,128,2,275,OSLA,MCTS_CheckersHeuristic
2047643300,Checkers,0,GAME_OVER,138,137,2,276,OSLA,MCTS_CheckersHeuristic
1394644095,Checkers,0,GAME_OVER,57,56,2,277,OSLA,MCTS_CheckersHeuristic
1136507239,Checkers,0,GAME_OVER,69,68,2,278,OSLA,MCTS_CheckersHeuristic
1256274048,Checkers,0,GAME_OVER,104,103,2,279,OSLA,MCTS_CheckersHeuristic
-1617485867,Checkers,0,GAME_OVER,80,79,2,280,OSLA,MCTS_CheckersHeuristic
2074627039,Checkers,0,GAME_OVER,50,49,2,281,OSLA,MCTS_CheckersHeuristic
-301971930,Checkers,0,GAME_OVER,60,59,2,282,OSLA,MCTS_CheckersHeuristic
-207445328,Checkers,0,GAME_OVER,65,64,2,283,OSLA,MCTS_CheckersHeuristic
-499024471,Checkers,0,GAME_OVER,82,81,2,284,OSLA,MCTS_CheckersHeuristic
-334882036,Checkers,0,GAME_OVER,51,50,2,285,OSLA,MCTS_CheckersHeuristic
-1680102429,Checkers,0,GAME_OVER,69,68,2,286,OSLA,MCTS_CheckersHeuristic
-797343118,Checkers,0,GAME_OVER,103,102,2,287,OSLA,MCTS_CheckersHeuristic
-118743561,Checkers,0,GAME_OVER,62,61,2,288,OSLA,MCTS_CheckersHeuristic
79121465,Checkers,0,GAME_OVER,48,47,2,289,OSLA,MCTS_CheckersHeuristic
-1235468291,Checkers,0,GAME_OVER,45,44,2,290,OSLA,MCTS_CheckersHeuristic
-1723409504,Checkers,0,GAME_OVER,52,51,2,291,OSLA,MCTS_CheckersHeuristic
-570868689,Checkers,0,GAME_OVER,63,62,2,292,OSLA,MCTS_CheckersHeuristic
1880128317,Checkers,0,GAME_OVER,73,72,2,293,OSLA,MCTS_CheckersHeuristic
-1122489311,Checkers,0,GAME_OVER,57,56,2,294,OSLA,MCTS_CheckersHeuristic
1190946021,Checkers,0,GAME_OVER,75,74,2,295,OSLA,MCTS_CheckersHeuristic
-822725034,Checkers,0,GAME_OVER,62,61,2,296,OSLA,MCTS_CheckersHeuristic
1589889086,Checkers,0,GAME_OVER,102,101,2,297,OSLA,MCTS_CheckersHeuristic
1908980975,Checkers,0,GAME_OVER,62,61,2,298,OSLA,MCTS_CheckersHeuristic
398089107,Checkers,0,GAME_OVER,59,58,2,299,OSLA,MCTS_CheckersHeuristic
-116443570,Checkers,0,GAME_OVER,56,55,2,300,OSLA,MCTS_CheckersHeuristic
-506527316,Checkers,0,GAME_OVER,70,69,2,301,OSLA,MCTS_CheckersHeuristic
1641510621,Checkers,0,GAME_OVER,98,97,2,302,OSLA,MCTS_CheckersHeuristic
-623492940,Checkers,0,GAME_OVER,66,65,2,303,OSLA,MCTS_CheckersHeuristic
-1942115493,Checkers,0,GAME_OVER,52,51,2,304,OSLA,MCTS_CheckersHeuristic
1411774833,Checkers,0,GAME_OVER,52,51,2,305,OSLA,MCTS_CheckersHeuristic
-156428965,Checkers,0,GAME_OVER,58,57,2,306,OSLA,MCTS_CheckersHeuristic
1223152478,Checkers,0,GAME_OVER,180,179,2,307,OSLA,MCTS_CheckersHeuristic
2133219298,Checkers,0,GAME_OVER,52,51,2,308,OSLA,MCTS_CheckersHeuristic
-380864154,Checkers,0,GAME_OVER,58,57,2,309,OSLA,MCTS_CheckersHeuristic
1909381176,Checkers,0,GAME_OVER,44,43,2,310,OSLA,MCTS_CheckersHeuristic
-1074078645,Checkers,0,GAME_OVER,99,98,2,311,OSLA,MCTS_CheckersHeuristic
1906571122,Checkers,0,GAME_OVER,47,46,2,312,OSLA,MCTS_CheckersHeuristic
926321416,Checkers,0,GAME_OVER,67,66,2,313,OSLA,MCTS_CheckersHeuristic
1404617540,Checkers,0,GAME_OVER,77,76,2,314,OSLA,MCTS_CheckersHeuristic
114925225,Checkers,0,GAME_OVER,63,62,2,315,OSLA,MCTS_CheckersHeuristic
-1874345720,Checkers,0,GAME_OVER,75,74,2,316,OSLA,MCTS_CheckersHeuristic
-1749481877,Checkers,0,GAME_OVER,53,52,2,317,OSLA,MCTS_CheckersHeuristic
1512682549,Checkers,0,GAME_OVER,55,54,2,318,OSLA,MCTS_CheckersHeuristic
-716373459,Checkers,0,GAME_OVER,64,63,2,319,OSLA,MCTS_CheckersHeuristic
1609124238,Checkers,0,GAME_OVER,45,44,2,320,OSLA,MCTS_CheckersHeuristic
1677696110,Checkers,0,GAME_OVER,50,49,2,321,OSLA,MCTS_CheckersHeuristic
1585476302,Checkers,0,GAME_OVER,46,45,2,322,OSLA,MCTS_CheckersHeuristic
929876589,Checkers,0,GAME_OVER,61,60,2,323,OSLA,MCTS_CheckersHeuristic
-235697499,Checkers,0,GAME_OVER,48,47,2,324,OSLA,MCTS_CheckersHeuristic
-1575170001,Checkers,0,GAME_OVER,76,75,2,325,OSLA,MCTS_CheckersHeuristic
622272317,Checkers,0,GAME_OVER,66,65,2,326,OSLA,MCTS_CheckersHeuristic
2028695407,Checkers,0,GAME_OVER,80,79,2,327,OSLA,MCTS_CheckersHeuristic
951390628,Checkers,0,GAME_OVER,102,101,2,328,OSLA,MCTS_CheckersHeuristic
-988048447,Checkers,0,GAME_OVER,81,80,2,329,OSLA,MCTS_CheckersHeuristic
-2055429436,Checkers,0,GAME_OVER,54,53,2,330,OSLA,MCTS_CheckersHeuristic
-269587588,Checkers,0,GAME_OVER,59,58,2,331,OSLA,MCTS_CheckersHeuristic
1389730527,Checkers,0,GAME_OVER,50,49,2,332,OSLA,MCTS_CheckersHeuristic
-1841202148,Checkers,0,GAME_OVER,53,52,2,333,OSLA,MCTS_CheckersHeuristic
-12450148,Checkers,0,GAME_OVER,53,52,2,334,OSLA,MCTS_CheckersHeuristic
-1497558470,Checkers,0,GAME_OVER,61,60,2,335,OSLA,MCTS_CheckersHeuristic
2121506091,Checkers,0,GAME_OVER,47,46,2,336,OSLA,MCTS_CheckersHeuristic
1168883797,Checkers,0,GAME_OVER,58,57,2,337,OSLA,MCTS_CheckersHeuristic
-1173629675,Checkers,0,GAME_OVER,53,52,2,338,OSLA,MCTS_CheckersHeuristic
-979548935,Checkers,0,GAME_OVER,55,54,2,339,OSLA,MCTS_CheckersHeuristic
-1953461855,Checkers,0,GAME_OVER,76,75,2,340,OSLA,MCTS_CheckersHeuristic
1281390606,Checkers,0,GAME_OVER,163,162,2,341,OSLA,MCTS_CheckersHeuristic
1744169217,Checkers,0,GAME_OVER,103,102,2,342,OSLA,MCTS_CheckersHeuristic
-1948870580,Checkers,0,GAME_OVER,89,88,2,343,OSLA,MCTS_CheckersHeuristic
-1298480222,Checkers,0,GAME_OVER,58,57,2,344,OSLA,MCTS_CheckersHeuristic
-1383019217,Checkers,0,GAME_OVER,59,58,2,345,OSLA,MCTS_CheckersHeuristic
2035961683,Checkers,0,GAME_OVER,58,57,2,346,OSLA,MCTS_CheckersHeuristic
1162460892,Checkers,0,GAME_OVER,59,58,2,347,OSLA,MCTS_CheckersHeuristic
-2091870948,Checkers,0,GAME_OVER,46,45,2,348,OSLA,MCTS_CheckersHeuristic
-815786795,Checkers,0,GAME_OVER,54,53,2,349,OSLA,MCTS_CheckersHeuristic
1592925954,Checkers,0,GAME_OVER,47,46,2,350,OSLA,MCTS_CheckersHeuristic
-1298969224,Checkers,0,GAME_OVER,71,70,2,351,OSLA,MCTS_CheckersHeuristic
-1842896118,Checkers,0,GAME_OVER,68,67,2,352,OSLA,MCTS_CheckersHeuristic
542049162,Checkers,0,GAME_OVER,51,50,2,353,OSLA,MCTS_CheckersHeuristic
894528306,Checkers,0,GAME_OVER,51,50,2,354,OSLA,MCTS_CheckersHeuristic
-644993937,Checkers,0,GAME_OVER,50,49,2,355,OSLA,MCTS_CheckersHeuristic
-1021794751,Checkers,0,GAME_OVER,43,42,2,356,OSLA,MCTS_CheckersHeuristic
1151955127,Checkers,0,GAME_OVER,86,85,2,357,OSLA,MCTS_CheckersHeuristic
-2127711338,Checkers,0,GAME_OVER,135,134,2,358,OSLA,MCTS_CheckersHeuristic
-864335327,Checkers,0,GAME_OVER,101,100,2,359,OSLA,MCTS_CheckersHeuristic
-1201181592,Checkers,0,GAME_OVER,73,72,2,360,OSLA,MCTS_CheckersHeuristic
1514691926,Checkers,0,GAME_OVER,49,48,2,361,OSLA,MCTS_CheckersHeuristic
-1594853617,Checkers,0,GAME_OVER,50,49,2,362,OSLA,MCTS_CheckersHeuristic
475620051,Checkers,0,GAME_OVER,64,63,2,363,OSLA,MCTS_CheckersHeuristic
1861969223,Checkers,0,GAME_OVER,48,47,2,364,OSLA,MCTS_CheckersHeuristic
1273049579,Checkers,0,GAME_OVER,49,48,2,365,OSLA,MCTS_CheckersHeuristic
739101849,Checkers,0,GAME_OVER,51,50,2,366,OSLA,MCTS_CheckersHeuristic
-397348413,Checkers,0,GAME_OVER,96,95,2,367,OSLA,MCTS_CheckersHeuristic
1616724037,Checkers,0,GAME_OVER,59,58,2,368,OSLA,MCTS_CheckersHeuristic
-751409228,Checkers,0,GAME_OVER,61,60,2,369,OSLA,MCTS_CheckersHeuristic
-1380899225,Checkers,0,GAME_OVER,52,51,2,370,OSLA,MCTS_CheckersHeuristic
-1379557508,Checkers,0,GAME_OVER,57,56,2,371,OSLA,MCTS_CheckersHeuristic
1353866795,Checkers,0,GAME_OVER,58,57,2,372,OSLA,MCTS_CheckersHeuristic
-301133538,Checkers,0,GAME_OVER,141,140,2,373,OSLA,MCTS_CheckersHeuristic
1825612619,Checkers,0,GAME_OVER,63,62,2,374,OSLA,MCTS_CheckersHeuristic
-1814052501,Checkers,0,GAME_OVER,51,50,2,375,OSLA,MCTS_CheckersHeuristic
-178840786,Checkers,0,GAME_OVER,43,42,2,376,OSLA,MCTS_CheckersHeuristic
537785723,Checkers,0,GAME_OVER,47,46,2,377,OSLA,MCTS_CheckersHeuristic
1507431003,Checkers,0,GAME_OVER,102,101,2,378,OSLA,MCTS_CheckersHeuristic
796245681,Checkers,0,GAME_OVER,53,52,2,379,OSLA,MCTS_CheckersHeuristic
-616221397,Checkers,0,GAME_OVER,59,58,2,380,OSLA,MCTS_CheckersHeuristic
-890227726,Checkers,0,GAME_OVER,94,93,2,381,OSLA,MCTS_CheckersHeuristic
-1204876079,Checkers,0,GAME_OVER,44,43,2,382,OSLA,MCTS_CheckersHeuristic
40267321,Checkers,0,GAME_OVER,55,54,2,383,OSLA,MCTS_CheckersHeuristic
-477900236,Checkers,0,GAME_OVER,88,87,2,384,OSLA,MCTS_CheckersHeuristic
1236705718,Checkers,0,GAME_OVER,73,72,2,385,OSLA,MCTS_CheckersHeuristic
-908211661,Checkers,0,GAME_OVER,66,65,2,386,OSLA,MCTS_CheckersHeuristic
-252526067,Checkers,0,GAME_OVER,46,45,2,387,OSLA,MCTS_CheckersHeuristic
-1816990902,Checkers,0,GAME_OVER,33,32,2,388,OSLA,MCTS_CheckersHeuristic
-492284037,Checkers,0,GAME_OVER,90,89,2,389,OSLA,MCTS_CheckersHeuristic
611750579,Checkers,0,GAME_OVER,53,52,2,390,OSLA,MCTS_CheckersHeuristic
-776580123,Checkers,0,GAME_OVER,70,69,2,391,OSLA,MCTS_CheckersHeuristic
-1583603860,Checkers,0,GAME_OVER,55,54,2,392,OSLA,MCTS_CheckersHeuristic
1363157540,Checkers,0,GAME_OVER,73,72,2,393,OSLA,MCTS_CheckersHeuristic
-1993149481,Checkers,0,GAME_OVER,59,58,2,394,OSLA,MCTS_CheckersHeuristic
784574209,Checkers,0,GAME_OVER,69,68,2,395,OSLA,MCTS_CheckersHeuristic
382677712,Checkers,0,GAME_OVER,128,127,2,396,OSLA,MCTS_CheckersHeuristic
-724186432,Checkers,0,GAME_OVER,57,56,2,397,OSLA,MCTS_CheckersHeuristic
647895900,Checkers,0,GAME_OVER,181,180,2,398,OSLA,MCTS_CheckersHeuristic
1902261048,Checkers,0,GAME_OVER,55,54,2,399,OSLA,MCTS_CheckersHeuristic
1022410351,Checkers,0,GAME_OVER,48,47,2,400,OSLA,MCTS_CheckersHeuristic
-981505609,Checkers,0,GAME_OVER,67,66,2,401,OSLA,MCTS_CheckersHeuristic
-1210320415,Checkers,0,GAME_OVER,47,46,2,402,RandomPlayerConfig,MCTS_CheckersHeuristic
-1139274145,Checkers,0,GAME_OVER,39,38,2,403,RandomPlayerConfig,MCTS_CheckersHeuristic
-548388131,Checkers,0,GAME_OVER,44,43,2,404,RandomPlayerConfig,MCTS_CheckersHeuristic
427996678,Checkers,0,GAME_OVER,44,43,2,405,RandomPlayerConfig,MCTS_CheckersHeuristic
1464741833,Checkers,0,GAME_OVER,40,39,2,406,RandomPlayerConfig,MCTS_CheckersHeuristic
-118749914,Checkers,0,GAME_OVER,49,48,2,407,RandomPlayerConfig,MCTS_CheckersHeuristic
-205383728,Checkers,0,GAME_OVER,44,43,2,408,RandomPlayerConfig,MCTS_CheckersHeuristic
-1129042402,Checkers,0,GAME_OVER,46,45,2,409,RandomPlayerConfig,MCTS_CheckersHeuristic
1522064747,Checkers,0,GAME_OVER,48,47,2,410,RandomPlayerConfig,MCTS_CheckersHeuristic
-1238878224,Checkers,0,GAME_OVER,40,39,2,411,RandomPlayerConfig,MCTS_CheckersHeuristic
924786831,Checkers,0,GAME_OVER,45,44,2,412,RandomPlayerConfig,MCTS_CheckersHeuristic
539908436,Checkers,0,GAME_OVER,45,44,2,413,RandomPlayerConfig,MCTS_CheckersHeuristic
-522295409,Checkers,0,GAME_OVER,42,41,2,414,RandomPlayerConfig,MCTS_CheckersHeuristic
1452394984,Checkers,0,GAME_OVER,38,37,2,415,RandomPlayerConfig,MCTS_CheckersHeuristic
277350197,Checkers,0,GAME_OVER,42,41,2,416,RandomPlayerConfig,MCTS_CheckersHeuristic
439602663,Checkers,0,GAME_OVER,46,45,2,417,RandomPlayerConfig,MCTS_CheckersHeuristic
1559956640,Checkers,0,GAME_OVER,42,41,2,418,RandomPlayerConfig,MCTS_CheckersHeuristic
1131040206,Checkers,0,GAME_OVER,43,42,2,419,RandomPlayerConfig,MCTS_CheckersHeuristic
24121318,Checkers,0,GAME_OVER,39,38,2,420,RandomPlayerConfig,MCTS_CheckersHeuristic
-815482163,Checkers,0,GAME_OVER,47,46,2,421,RandomPlayerConfig,MCTS_CheckersHeuristic
-1446464370,Checkers,0,GAME_OVER,40,39,2,422,RandomPlayerConfig,MCTS_CheckersHeuristic
-804904439,Checkers,0,GAME_OVER,45,44,2,423,RandomPlayerConfig,MCTS_CheckersHeuristic
-573815463,Checkers,0,GAME_OVER,48,47,2,424,RandomPlayerConfig,MCTS_CheckersHeuristic
-2105314328,Checkers,0,GAME_OVER,50,49,2,425,RandomPlayerConfig,MCTS_CheckersHeuristic
1846893301,Checkers,0,GAME_OVER,41,40,2,426,RandomPlayerConfig,MCTS_CheckersHeuristic
1113848322,Checkers,0,GAME_OVER,48,47,2,427,RandomPlayerConfig,MCTS_CheckersHeuristic
191523222,Checkers,0,GAME_OVER,35,34,2,428,RandomPlayerConfig,MCTS_CheckersHeuristic
-1787228809,Checkers,0,GAME_OVER,36,35,2,429,RandomPlayerConfig,MCTS_CheckersHeuristic
-1772914818,Checkers,0,GAME_OVER,39,38,2,430,RandomPlayerConfig,MCTS_CheckersHeuristic
1201875119,Checkers,0,GAME_OVER,39,38,2,431,RandomPlayerConfig,MCTS_CheckersHeuristic
2009050880,Checkers,0,GAME_OVER,47,46,2,432,RandomPlayerConfig,MCTS_CheckersHeuristic
-196887858,Checkers,0,GAME_OVER,47,46,2,433,RandomPlayerConfig,MCTS_CheckersHeuristic
1797130373,Checkers,0,GAME_OVER,35,34,2,434,RandomPlayerConfig,MCTS_CheckersHeuristic
855343213,Checkers,0,GAME_OVER,52,51,2,435,RandomPlayerConfig,MCTS_CheckersHeuristic
1241218454,Checkers,0,GAME_OVER,43,42,2,436,RandomPlayerConfig,MCTS_CheckersHeuristic
-1763711927,Checkers,0,GAME_OVER,32,31,2,437,RandomPlayerConfig,MCTS_CheckersHeuristic
538977276,Checkers,0,GAME_OVER,34,33,2,438,RandomPlayerConfig,MCTS_CheckersHeuristic
749919250,Checkers,0,GAME_OVER,46,45,2,439,RandomPlayerConfig,MCTS_CheckersHeuristic
824887413,Checkers,0,GAME_OVER,44,43,2,440,RandomPlayerConfig,MCTS_CheckersHeuristic
-757585794,Checkers,0,GAME_OVER,47,46,2,441,RandomPlayerConfig,MCTS_CheckersHeuristic
594162318,Checkers,0,GAME_OVER,47,46,2,442,RandomPlayerConfig,MCTS_CheckersHeuristic
1236903234,Checkers,0,GAME_OVER,36,35,2,443,RandomPlayerConfig,MCTS_CheckersHeuristic
-1073956960,Checkers,0,GAME_OVER,41,40,2,444,RandomPlayerConfig,MCTS_CheckersHeuristic
-1757954895,Checkers,0,GAME_OVER,41,40,2,445,RandomPlayerConfig,MCTS_CheckersHeuristic
-381863673,Checkers,0,GAME_OVER,44,43,2,446,RandomPlayerConfig,MCTS_CheckersHeuristic
1431890945,Checkers,0,GAME_OVER,45,44,2,447,RandomPlayerConfig,MCTS_CheckersHeuristic
-914249212,Checkers,0,GAME_OVER,45,44,2,448,RandomPlayerConfig,MCTS_CheckersHeuristic
-648159092,Checkers,0,GAME_OVER,37,36,2,449,RandomPlayerConfig,MCTS_CheckersHeuristic
-34155534,Checkers,0,GAME_OVER,42,41,2,450,RandomPlayerConfig,MCTS_CheckersHeuristic
-1443765366,Checkers,0,GAME_OVER,35,34,2,451,RandomPlayerConfig,MCTS_CheckersHeuristic
-1605774411,Checkers,0,GAME_OVER,45,44,2,452,RandomPlayerConfig,MCTS_CheckersHeuristic
-706193137,Checkers,0,GAME_OVER,39,38,2,453,RandomPlayerConfig,MCTS_CheckersHeuristic
1162791299,Checkers,0,GAME_OVER,51,50,2,454,RandomPlayerConfig,MCTS_CheckersHeuristic
-1518872482,Checkers,0,GAME_OVER,40,39,2,455,RandomPlayerConfig,MCTS_CheckersHeuristic
1943600253,Checkers,0,GAME_OVER,48,47,2,456,RandomPlayerConfig,MCTS_CheckersHeuristic
-237623611,Checkers,0,GAME_OVER,48,47,2,457,RandomPlayerConfig,MCTS_CheckersHeuristic
364991927,Checkers,0,GAME_OVER,46,45,2,458,RandomPlayerConfig,MCTS_CheckersHeuristic
1061876639,Checkers,0,GAME_OVER,46,45,2,459,RandomPlayerConfig,MCTS_CheckersHeuristic
-1816583528,Checkers,0,GAME_OVER,63,62,2,460,RandomPlayerConfig,MCTS_CheckersHeuristic
207809336,Checkers,0,GAME_OVER,45,44,2,461,RandomPlayerConfig,MCTS_CheckersHeuristic
1326421177,Checkers,0,GAME_OVER,40,39,2,462,RandomPlayerConfig,MCTS_CheckersHeuristic
-928292963,Checkers,0,GAME_OVER,46,45,2,463,RandomPlayerConfig,MCTS_CheckersHeuristic
-473037384,Checkers,0,GAME_OVER,35,34,2,464,RandomPlayerConfig,MCTS_CheckersHeuristic
-1255231066,Checkers,0,GAME_OVER,34,33,2,465,RandomPlayerConfig,MCTS_CheckersHeuristic
1165078408,Checkers,0,GAME_OVER,44,43,2,466,RandomPlayerConfig,MCTS_CheckersHeuristic
-2073976399,Checkers,0,GAME_OVER,63,62,2,467,RandomPlayerConfig,MCTS_CheckersHeuristic
1462230606,Checkers,0,GAME_OVER,43,42,2,468,RandomPlayerConfig,MCTS_CheckersHeuristic
-1286795533,Checkers,0,GAME_OVER,41,40,2,469,RandomPlayerConfig,MCTS_CheckersHeuristic
-424890667,Checkers,0,GAME_OVER,40,39,2,470,RandomPlayerConfig,MCTS_CheckersHeuristic
783433033,Checkers,0,GAME_OVER,54,53,2,471,RandomPlayerConfig,MCTS_CheckersHeuristic
1706280203,Checkers,0,GAME_OVER,41,40,2,472,RandomPlayerConfig,MCTS_CheckersHeuristic
-2079208222,Checkers,0,GAME_OVER,36,35,2,473,RandomPlayerConfig,MCTS_CheckersHeuristic
-2064115663,Checkers,0,GAME_OVER,50,49,2,474,RandomPlayerConfig,MCTS_CheckersHeuristic
-1048579004,Checkers,0,GAME_OVER,42,41,2,475,RandomPlayerConfig,MCTS_CheckersHeuristic
2047643300,Checkers,0,GAME_OVER,39,38,2,476,RandomPlayerConfig,MCTS_CheckersHeuristic
1394644095,Checkers,0,GAME_OVER,34,33,2,477,RandomPlayerConfig,MCTS_CheckersHeuristic
1136507239,Checkers,0,GAME_OVER,45,44,2,478,RandomPlayerConfig,MCTS_CheckersHeuristic
1256274048,Checkers,0,GAME_OVER,39,38,2,479,RandomPlayerConfig,MCTS_CheckersHeuristic
-1617485867,Checkers,0,GAME_OVER,38,37,2,480,RandomPlayerConfig,MCTS_CheckersHeuristic
2074627039,Checkers,0,GAME_OVER,41,40,2,481,RandomPlayerConfig,MCTS_CheckersHeuristic
-301971930,Checkers,0,GAME_OVER,38,37,2,482,RandomPlayerConfig,MCTS_CheckersHeuristic
-207445328,Checkers,0,GAME_OVER,51,50,2,483,RandomPlayerConfig,MCTS_CheckersHeuristic
-499024471,Checkers,0,GAME_OVER,42,41,2,484,RandomPlayerConfig,MCTS_CheckersHeuristic
-334882036,Checkers,0,GAME_OVER,40,39,2,485,RandomPlayerConfig,MCTS_CheckersHeuristic
-1680102429,Checkers,0,GAME_OVER,50,49,2,486,RandomPlayerConfig,MCTS_CheckersHeuristic
-797343118,Checkers,0,GAME_OVER,38,37,2,487,RandomPlayerConfig,MCTS_CheckersHeuristic
-118743561,Checkers,0,GAME_OVER,51,50,2,488,RandomPlayerConfig,MCTS_CheckersHeuristic
79121465,Checkers,0,GAME_OVER,38,37,2,489,RandomPlayerConfig,MCTS_CheckersHeuristic
-1235468291,Checkers,0,GAME_OVER,46,45,2,490,RandomPlayerConfig,MCTS_CheckersHeuristic
-1723409504,Checkers,0,GAME_OVER,40,39,2,491,RandomPlayerConfig,MCTS_CheckersHeuristic
-570868689,Checkers,0,GAME_OVER,47,46,2,492,RandomPlayerConfig,MCTS_CheckersHeuristic
1880128317,Checkers,0,GAME_OVER,34,33,2,493,RandomPlayerConfig,MCTS_CheckersHeuristic
-1122489311,Checkers,0,GAME_OVER,39,38,2,494,RandomPlayerConfig,MCTS_CheckersHeuristic
1190946021,Checkers,0,GAME_OVER,45,44,2,495,RandomPlayerConfig,MCTS_CheckersHeuristic
-822725034,Checkers,0,GAME_OVER,29,28,2,496,RandomPlayerConfig,MCTS_CheckersHeuristic
1589889086,Checkers,0,GAME_OVER,45,44,2,497,RandomPlayerConfig,MCTS_CheckersHeuristic
1908980975,Checkers,0,GAME_OVER,40,39,2,498,RandomPlayerConfig,MCTS_CheckersHeuristic
398089107,Checkers,0,GAME_OVER,51,50,2,499,RandomPlayerConfig,MCTS_CheckersHeuristic
-116443570,Checkers,0,GAME_OVER,40,39,2,500,RandomPlayerConfig,MCTS_CheckersHeuristic
-506527316,Checkers,0,GAME_OVER,41,40,2,501,RandomPlayerConfig,MCTS_CheckersHeuristic
1641510621,Checkers,0,GAME_OVER,43,42,2,502,RandomPlayerConfig,MCTS_CheckersHeuristic
-623492940,Checkers,0,GAME_OVER,42,41,2,503,RandomPlayerConfig,MCTS_CheckersHeuristic
-1942115493,Checkers,0,GAME_OVER,55,54,2,504,RandomPlayerConfig,MCTS_CheckersHeuristic
1411774833,Checkers,0,GAME_OVER,41,40,2,505,RandomPlayerConfig,MCTS_CheckersHeuristic
-156428965,Checkers,0,GAME_OVER,48,47,2,506,RandomPlayerConfig,MCTS_CheckersHeuristic
1223152478,Checkers,0,GAME_OVER,31,30,2,507,RandomPlayerConfig,MCTS_CheckersHeuristic
2133219298,Checkers,0,GAME_OVER,48,47,2,508,RandomPlayerConfig,MCTS_CheckersHeuristic
-380864154,Checkers,0,GAME_OVER,44,43,2,509,RandomPlayerConfig,MCTS_CheckersHeuristic
1909381176,Checkers,0,GAME_OVER,37,36,2,510,RandomPlayerConfig,MCTS_CheckersHeuristic
-1074078645,Checkers,0,GAME_OVER,43,42,2,511,RandomPlayerConfig,MCTS_CheckersHeuristic
1906571122,Checkers,0,GAME_OVER,35,34,2,512,RandomPlayerConfig,MCTS_CheckersHeuristic
926321416,Checkers,0,GAME_OVER,40,39,2,513,RandomPlayerConfig,MCTS_CheckersHeuristic
1404617540,Checkers,0,GAME_OVER,39,38,2,514,RandomPlayerConfig,MCTS_CheckersHeuristic
114925225,Checkers,0,GAME_OVER,42,41,2,515,RandomPlayerConfig,MCTS_CheckersHeuristic
-1874345720,Checkers,0,GAME_OVER,40,39,2,516,RandomPlayerConfig,MCTS_CheckersHeuristic
-1749481877,Checkers,0,GAME_OVER,39,38,2,517,RandomPlayerConfig,MCTS_CheckersHeuristic
1512682549,Checkers,0,GAME_OVER,47,46,2,518,RandomPlayerConfig,MCTS_CheckersHeuristic
-716373459,Checkers,0,GAME_OVER,43,42,2,519,RandomPlayerConfig,MCTS_CheckersHeuristic
1609124238,Checkers,0,GAME_OVER,40,39,2,520,RandomPlayerConfig,MCTS_CheckersHeuristic
1677696110,Checkers,0,GAME_OVER,45,44,2,521,RandomPlayerConfig,MCTS_CheckersHeuristic
1585476302,Checkers,0,GAME_OVER,39,38,2,522,RandomPlayerConfig,MCTS_CheckersHeuristic
