GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,Player-1 rank,PlayerName-0,Player-1,Player-0,Player-0 rank,PlayerName-1
1327076190,Checkers,0,GAME_OVER,43,42,2,850,1,OSLA,1,2,2,OSLA
497806905,Checkers,0,GAME_OVER,42,41,2,851,2,OSLA,2,1,1,OSLA
-76330646,Checkers,0,GAME_OVER,46,45,2,852,2,OSLA,2,1,1,OSLA
264015619,Checkers,0,GAME_OVER,44,43,2,853,1,OSLA,1,2,2,OSLA
1893404572,Checkers,0,GAME_OVER,39,38,2,854,2,OSLA,2,1,1,OSLA
-565339805,Checkers,0,GAME_OVER,53,52,2,855,2,OSLA,2,1,1,OSLA
-1175914298,Checkers,0,GAME_OVER,71,70,2,856,1,OSLA,1,2,2,OSLA
-632265362,Checkers,0,GAME_OVER,47,46,2,857,1,OSLA,1,2,2,OSLA
2046256605,Checkers,0,GAME_OVER,51,50,2,858,1,OSLA,1,2,2,OSLA
1768457643,Checkers,0,GAME_OVER,39,38,2,859,2,OSLA,2,1,1,OSLA
-1394766124,Checkers,0,GAME_OVER,27,26,2,860,1,OSLA,1,2,2,OSLA
-1689546336,Checkers,0,GAME_OVER,44,43,2,861,1,OSLA,1,2,2,OSLA
1875269677,Checkers,0,GAME_OVER,99,98,2,862,2,OSLA,2,1,1,OSLA
1044422073,Checkers,0,GAME_OVER,50,49,2,863,1,OSLA,1,2,2,OSLA
-670988510,Checkers,0,GAME_OVER,96,95,2,864,2,OSLA,2,1,1,OSLA
-1153208236,Checkers,0,GAME_OVER,65,64,2,865,1,OSLA,1,2,2,OSLA
1519893650,Checkers,0,GAME_OVER,49,48,2,866,1,OSLA,1,2,2,OSLA
731102457,Checkers,0,GAME_OVER,55,54,2,867,1,OSLA,1,2,2,OSLA
1810202379,Checkers,0,GAME_OVER,54,53,2,868,1,OSLA,1,2,2,OSLA
682666506,Checkers,0,GAME_OVER,38,37,2,869,2,OSLA,2,1,1,OSLA
-468511048,Checkers,0,GAME_OVER,45,44,2,870,2,OSLA,2,1,1,OSLA
2106028651,Checkers,0,GAME_OVER,48,47,2,871,1,OSLA,1,2,2,OSLA
1689297396,Checkers,0,GAME_OVER,44,43,2,872,1,OSLA,1,2,2,OSLA
-1752144906,Checkers,0,GAME_OVER,52,51,2,873,2,OSLA,2,1,1,OSLA
-104552497,Checkers,0,GAME_OVER,43,42,2,874,2,OSLA,2,1,1,OSLA
1311743159,Checkers,0,GAME_OVER,40,39,2,875,1,OSLA,1,2,2,OSLA
-31779374,Checkers,0,GAME_OVER,43,42,2,876,1,OSLA,1,2,2,OSLA
1647512635,Checkers,0,GAME_OVER,50,49,2,877,2,OSLA,2,1,1,OSLA
-1466885964,Checkers,0,GAME_OVER,62,61,2,878,1,OSLA,1,1,1,OSLA
-237358204,Checkers,0,GAME_OVER,50,49,2,879,2,OSLA,2,1,1,OSLA
1476668398,Checkers,0,GAME_OVER,50,49,2,880,1,OSLA,1,2,2,OSLA
2041525592,Checkers,0,GAME_OVER,73,72,2,881,2,OSLA,2,1,1,OSLA
-1783160242,Checkers,0,GAME_OVER,48,47,2,882,2,OSLA,2,1,1,OSLA
-297938423,Checkers,0,GAME_OVER,27,26,2,883,1,OSLA,1,2,2,OSLA
-1640736276,Checkers,0,GAME_OVER,50,49,2,884,2,OSLA,2,1,1,OSLA
-1595788062,Checkers,0,GAME_OVER,47,46,2,885,2,OSLA,2,1,1,OSLA
312006714,Checkers,0,GAME_OVER,61,60,2,886,2,OSLA,2,1,1,OSLA
1198380771,Checkers,0,GAME_OVER,107,106,2,887,1,OSLA,1,1,1,OSLA
1347895049,Checkers,0,GAME_OVER,75,74,2,888,1,OSLA,1,2,2,OSLA
-2058389133,Checkers,0,GAME_OVER,53,52,2,889,1,OSLA,1,2,2,OSLA
805075370,Checkers,0,GAME_OVER,56,55,2,890,1,OSLA,1,2,2,OSLA
944778537,Checkers,0,GAME_OVER,97,96,2,891,2,OSLA,2,1,1,OSLA
1429879203,Checkers,0,GAME_OVER,46,45,2,892,2,OSLA,2,1,1,OSLA
2026556386,Checkers,0,GAME_OVER,81,80,2,893,2,OSLA,2,1,1,OSLA
-166794102,Checkers,0,GAME_OVER,76,75,2,894,1,OSLA,1,1,1,OSLA
58593981,Checkers,0,GAME_OVER,44,43,2,895,2,OSLA,2,1,1,OSLA
-1977593602,Checkers,0,GAME_OVER,41,40,2,896,1,OSLA,1,2,2,OSLA
1424551860,Checkers,0,GAME_OVER,137,136,2,897,1,OSLA,1,1,1,OSLA
-294631709,Checkers,0,GAME_OVER,60,59,2,898,2,OSLA,2,1,1,OSLA
1580888036,Checkers,0,GAME_OVER,41,40,2,899,1,OSLA,1,2,2,OSLA
-1262192828,Checkers,0,GAME_OVER,86,85,2,900,1,OSLA,1,2,2,OSLA
-520792367,Checkers,0,GAME_OVER,86,85,2,901,1,OSLA,1,1,1,OSLA
255134340,Checkers,0,GAME_OVER,35,34,2,902,2,OSLA,2,1,1,OSLA
-826436583,Checkers,0,GAME_OVER,39,38,2,903,1,OSLA,1,2,2,OSLA
-1599117363,Checkers,0,GAME_OVER,79,78,2,904,1,OSLA,1,2,2,OSLA
1407376506,Checkers,0,GAME_OVER,27,26,2,905,1,OSLA,1,2,2,OSLA
1196226270,Checkers,0,GAME_OVER,46,45,2,906,2,OSLA,2,1,1,OSLA
180317213,Checkers,0,GAME_OVER,113,112,2,907,1,OSLA,1,1,1,OSLA
-1089034847,Checkers,0,GAME_OVER,45,44,2,908,1,OSLA,1,2,2,OSLA
-661079174,Checkers,0,GAME_OVER,40,39,2,909,1,OSLA,1,2,2,OSLA
141202736,Checkers,0,GAME_OVER,41,40,2,910,1,OSLA,1,2,2,OSLA
539395410,Checkers,0,GAME_OVER,39,38,2,911,1,OSLA,1,2,2,OSLA
-1613865414,Checkers,0,GAME_OVER,106,105,2,912,1,OSLA,1,2,2,OSLA
1666986907,Checkers,0,GAME_OVER,50,49,2,913,1,OSLA,1,2,2,OSLA
781509347,Checkers,0,GAME_OVER,53,52,2,914,2,OSLA,2,1,1,OSLA
-1185713591,Checkers,0,GAME_OVER,78,77,2,915,1,OSLA,1,2,2,OSLA
-768592755,Checkers,0,GAME_OVER,48,47,2,916,1,OSLA,1,2,2,OSLA
1848283739,Checkers,0,GAME_OVER,52,51,2,917,1,OSLA,1,2,2,OSLA
876527158,Checkers,0,GAME_OVER,137,136,2,918,1,OSLA,1,1,1,OSLA
-1243257703,Checkers,0,GAME_OVER,49,48,2,919,2,OSLA,2,1,1,OSLA
980760651,Checkers,0,GAME_OVER,77,76,2,920,2,OSLA,2,1,1,OSLA
249467615,Checkers,0,GAME_OVER,106,105,2,921,1,OSLA,1,1,1,OSLA
1096153373,Checkers,0,GAME_OVER,47,46,2,922,2,OSLA,2,1,1,OSLA
1095634930,Checkers,0,GAME_OVER,63,62,2,923,2,OSLA,2,1,1,OSLA
992054627,Checkers,0,GAME_OVER,32,31,2,924,2,OSLA,2,1,1,OSLA
943147304,Checkers,0,GAME_OVER,51,50,2,925,2,OSLA,2,1,1,OSLA
-25807258,Checkers,0,GAME_OVER,59,58,2,926,2,OSLA,2,1,1,OSLA
-2024265103,Checkers,0,GAME_OVER,85,84,2,927,1,OSLA,1,1,1,OSLA
-1895528500,Checkers,0,GAME_OVER,97,96,2,928,1,OSLA,1,2,2,OSLA
897977476,Checkers,0,GAME_OVER,56,55,2,929,1,OSLA,1,2,2,OSLA
965342494,Checkers,0,GAME_OVER,70,69,2,930,1,OSLA,1,2,2,OSLA
-1255858635,Checkers,0,GAME_OVER,45,44,2,931,1,OSLA,1,2,2,OSLA
-1355268224,Checkers,0,GAME_OVER,50,49,2,932,1,OSLA,1,2,2,OSLA
-1557392058,Checkers,0,GAME_OVER,66,65,2,933,1,OSLA,1,1,1,OSLA
149319218,Checkers,0,GAME_OVER,50,49,2,934,2,OSLA,2,1,1,OSLA
-2141470671,Checkers,0,GAME_OVER,101,100,2,935,2,OSLA,2,1,1,OSLA
-1112022837,Checkers,0,GAME_OVER,50,49,2,936,2,OSLA,2,1,1,OSLA
1399308729,Checkers,0,GAME_OVER,57,56,2,937,2,OSLA,2,1,1,OSLA
-879417256,Checkers,0,GAME_OVER,45,44,2,938,2,OSLA,2,1,1,OSLA
1871388739,Checkers,0,GAME_OVER,46,45,2,939,1,OSLA,1,2,2,OSLA
1221868741,Checkers,0,GAME_OVER,144,143,2,940,1,OSLA,1,1,1,OSLA
-226707887,Checkers,0,GAME_OVER,47,46,2,941,1,OSLA,1,2,2,OSLA
-481794513,Checkers,0,GAME_OVER,56,55,2,942,2,OSLA,2,1,1,OSLA
1667352198,Checkers,0,GAME_OVER,37,36,2,943,2,OSLA,2,1,1,OSLA
-1170055652,Checkers,0,GAME_OVER,46,45,2,944,2,OSLA,2,1,1,OSLA
-2042540765,Checkers,0,GAME_OVER,64,63,2,945,2,OSLA,2,1,1,OSLA
1822806693,Checkers,0,GAME_OVER,53,52,2,946,1,OSLA,1,2,2,OSLA
-913640989,Checkers,0,GAME_OVER,43,42,2,947,2,OSLA,2,1,1,OSLA
-839375338,Checkers,0,GAME_OVER,48,47,2,948,2,OSLA,2,1,1,OSLA
1993279638,Checkers,0,GAME_OVER,50,49,2,949,1,OSLA,1,2,2,OSLA
1332023192,Checkers,0,GAME_OVER,51,50,2,950,2,OSLA,2,1,1,OSLA
-1526158354,Checkers,0,GAME_OVER,47,46,2,951,1,OSLA,1,2,2,OSLA
768030165,Checkers,0,GAME_OVER,50,49,2,952,2,OSLA,2,1,1,OSLA
-4522662,Checkers,0,GAME_OVER,54,53,2,953,2,OSLA,2,1,1,OSLA
1735789247,Checkers,0,GAME_OVER,44,43,2,954,1,OSLA,1,2,2,OSLA
2113586671,Checkers,0,GAME_OVER,48,47,2,955,1,OSLA,1,2,2,OSLA
-152655907,Checkers,0,GAME_OVER,74,73,2,956,1,OSLA,1,2,2,OSLA
1175873433,Checkers,0,GAME_OVER,40,39,2,957,1,OSLA,1,2,2,OSLA
222117067,Checkers,0,GAME_OVER,87,86,2,958,1,OSLA,1,1,1,OSLA
-248507587,Checkers,0,GAME_OVER,61,60,2,959,2,OSLA,2,1,1,OSLA
-224371245,Checkers,0,GAME_OVER,99,98,2,960,1,OSLA,1,2,2,OSLA
-691609747,Checkers,0,GAME_OVER,83,82,2,961,1,OSLA,1,1,1,OSLA
322057929,Checkers,0,GAME_OVER,39,38,2,962,2,OSLA,2,1,1,OSLA
803239122,Checkers,0,GAME_OVER,64,63,2,963,2,OSLA,2,1,1,OSLA
593421959,Checkers,0,GAME_OVER,52,51,2,964,1,OSLA,1,2,2,OSLA
-1245126511,Checkers,0,GAME_OVER,50,49,2,965,2,OSLA,2,1,1,OSLA
1024401865,Checkers,0,GAME_OVER,86,85,2,966,2,OSLA,2,1,1,OSLA
1321437724,Checkers,0,GAME_OVER,132,131,2,967,1,OSLA,1,1,1,OSLA
-1348124620,Checkers,0,GAME_OVER,31,30,2,968,2,OSLA,2,1,1,OSLA
283547994,Checkers,0,GAME_OVER,47,46,2,969,2,OSLA,2,1,1,OSLA
-158985020,Checkers,0,GAME_OVER,44,43,2,970,1,OSLA,1,2,2,OSLA
-492758255,Checkers,0,GAME_OVER,38,37,2,971,2,OSLA,2,1,1,OSLA
1833564934,Checkers,0,GAME_OVER,86,85,2,972,1,OSLA,1,1,1,OSLA
-224906009,Checkers,0,GAME_OVER,27,26,2,973,1,OSLA,1,2,2,OSLA
2136695994,Checkers,0,GAME_OVER,75,74,2,974,1,OSLA,1,2,2,OSLA
-2068476027,Checkers,0,GAME_OVER,53,52,2,975,2,OSLA,2,1,1,OSLA
1558413275,Checkers,0,GAME_OVER,50,49,2,976,2,OSLA,2,1,1,OSLA
1264718999,Checkers,0,GAME_OVER,44,43,2,977,2,OSLA,2,1,1,OSLA
521294619,Checkers,0,GAME_OVER,53,52,2,978,2,OSLA,2,1,1,OSLA
1947600831,Checkers,0,GAME_OVER,139,138,2,979,1,OSLA,1,1,1,OSLA
1340833613,Checkers,0,GAME_OVER,54,53,2,980,1,OSLA,1,2,2,OSLA
1415097531,Checkers,0,GAME_OVER,45,44,2,981,2,OSLA,2,1,1,OSLA
491503207,Checkers,0,GAME_OVER,87,86,2,982,1,OSLA,1,2,2,OSLA
2011490889,Checkers,0,GAME_OVER,37,36,2,983,1,OSLA,1,2,2,OSLA
133942512,Checkers,0,GAME_OVER,71,70,2,984,1,OSLA,1,1,1,OSLA
-1548158836,Checkers,0,GAME_OVER,48,47,2,985,1,OSLA,1,2,2,OSLA
-70469352,Checkers,0,GAME_OVER,45,44,2,986,2,OSLA,2,1,1,OSLA
1373698822,Checkers,0,GAME_OVER,135,134,2,987,1,OSLA,1,1,1,OSLA
719792855,Checkers,0,GAME_OVER,121,120,2,988,1,OSLA,1,1,1,OSLA
2013247839,Checkers,0,GAME_OVER,76,75,2,989,1,OSLA,1,2,2,OSLA
-1373820225,Checkers,0,GAME_OVER,51,50,2,990,2,OSLA,2,1,1,OSLA
-1226420342,Checkers,0,GAME_OVER,84,83,2,991,1,OSLA,1,1,1,OSLA
43305309,Checkers,0,GAME_OVER,43,42,2,992,1,OSLA,1,2,2,OSLA
1574499606,Checkers,0,GAME_OVER,50,49,2,993,1,OSLA,1,2,2,OSLA
-1760764052,Checkers,0,GAME_OVER,65,64,2,994,1,OSLA,1,2,2,OSLA
-1264995163,Checkers,0,GAME_OVER,56,55,2,995,2,OSLA,2,1,1,OSLA
-1062371551,Checkers,0,GAME_OVER,45,44,2,996,2,OSLA,2,1,1,OSLA
-1125881895,Checkers,0,GAME_OVER,49,48,2,997,1,OSLA,1,2,2,OSLA
-529553070,Checkers,0,GAME_OVER,42,41,2,998,2,OSLA,2,1,1,OSLA
1307334977,Checkers,0,GAME_OVER,55,54,2,999,2,OSLA,2,1,1,OSLA
-1047134894,Checkers,0,GAME_OVER,60,59,2,1000,1,OSLA,1,2,2,OSLA
1306713350,Checkers,0,GAME_OVER,114,113,2,1001,1,OSLA,1,2,2,OSLA
-166180472,Checkers,0,GAME_OVER,49,48,2,1002,2,OSLA,2,1,1,Random
702970291,Checkers,0,GAME_OVER,39,38,2,1003,2,OSLA,2,1,1,Random
-2093688957,Checkers,0,GAME_OVER,50,49,2,1004,2,OSLA,2,1,1,Random
15277285,Checkers,0,GAME_OVER,44,43,2,1005,2,OSLA,2,1,1,Random
-1236454748,Checkers,0,GAME_OVER,45,44,2,1006,2,OSLA,2,1,1,Random
249439406,Checkers,0,GAME_OVER,40,39,2,1007,2,OSLA,2,1,1,Random
302495374,Checkers,0,GAME_OVER,37,36,2,1008,2,OSLA,2,1,1,Random
-741054849,Checkers,0,GAME_OVER,41,40,2,1009,2,OSLA,2,1,1,Random
-1426144559,Checkers,0,GAME_OVER,44,43,2,1010,2,OSLA,2,1,1,Random
118065288,Checkers,0,GAME_OVER,46,45,2,1011,2,OSLA,2,1,1,Random
1705451795,Checkers,0,GAME_OVER,38,37,2,1012,2,OSLA,2,1,1,Random
-1138379803,Checkers,0,GAME_OVER,38,37,2,1013,2,OSLA,2,1,1,Random
-792105690,Checkers,0,GAME_OVER,39,38,2,1014,2,OSLA,2,1,1,Random
251240563,Checkers,0,GAME_OVER,46,45,2,1015,2,OSLA,2,1,1,Random
616215289,Checkers,0,GAME_OVER,52,51,2,1016,2,OSLA,2,1,1,Random
286491649,Checkers,0,GAME_OVER,39,38,2,1017,2,OSLA,2,1,1,Random
-1837327222,Checkers,0,GAME_OVER,43,42,2,1018,2,OSLA,2,1,1,Random
1731803123,Checkers,0,GAME_OVER,35,34,2,1019,2,OSLA,2,1,1,Random
416791102,Checkers,0,GAME_OVER,39,38,2,1020,2,OSLA,2,1,1,Random
216396693,Checkers,0,GAME_OVER,43,42,2,1021,2,OSLA,2,1,1,Random
-848119213,Checkers,0,GAME_OVER,39,38,2,1022,2,OSLA,2,1,1,Random
-621865294,Checkers,0,GAME_OVER,44,43,2,1023,2,OSLA,2,1,1,Random
878598204,Checkers,0,GAME_OVER,41,40,2,1024,2,OSLA,2,1,1,Random
-1699676377,Checkers,0,GAME_OVER,39,38,2,1025,2,OSLA,2,1,1,Random
638614319,Checkers,0,GAME_OVER,50,49,2,1026,2,OSLA,2,1,1,Random
-1286171248,Checkers,0,GAME_OVER,45,44,2,1027,2,OSLA,2,1,1,Random
1496380205,Checkers,0,GAME_OVER,35,34,2,1028,2,OSLA,2,1,1,Random
-535007174,Checkers,0,GAME_OVER,43,42,2,1029,2,OSLA,2,1,1,Random
351376967,Checkers,0,GAME_OVER,43,42,2,1030,2,OSLA,2,1,1,Random
-1920732930,Checkers,0,GAME_OVER,45,44,2,1031,2,OSLA,2,1,1,Random
2092088305,Checkers,0,GAME_OVER,39,38,2,1032,2,OSLA,2,1,1,Random
-2053051970,Checkers,0,GAME_OVER,39,38,2,1033,2,OSLA,2,1,1,Random
-1794684255,Checkers,0,GAME_OVER,45,44,2,1034,2,OSLA,2,1,1,Random
-1721045876,Checkers,0,GAME_OVER,40,39,2,1035,2,OSLA,2,1,1,Random
-1727902706,Checkers,0,GAME_OVER,42,41,2,1036,2,OSLA,2,1,1,Random
975488968,Checkers,0,GAME_OVER,53,52,2,1037,2,OSLA,2,1,1,Random
1884247749,Checkers,0,GAME_OVER,35,34,2,1038,2,OSLA,2,1,1,Random
695442367,Checkers,0,GAME_OVER,43,42,2,1039,2,OSLA,2,1,1,Random
1999740919,Checkers,0,GAME_OVER,34,33,2,1040,2,OSLA,2,1,1,Random
-967129467,Checkers,0,GAME_OVER,38,37,2,1041,2,OSLA,2,1,1,Random
168838819,Checkers,0,GAME_OVER,41,40,2,1042,2,OSLA,2,1,1,Random
-2108529625,Checkers,0,GAME_OVER,34,33,2,1043,2,OSLA,2,1,1,Random
-2104692336,Checkers,0,GAME_OVER,35,34,2,1044,2,OSLA,2,1,1,Random
-1813011348,Checkers,0,GAME_OVER,50,49,2,1045,2,OSLA,2,1,1,Random
-1930282061,Checkers,0,GAME_OVER,45,44,2,1046,2,OSLA,2,1,1,Random
2023066801,Checkers,0,GAME_OVER,41,40,2,1047,2,OSLA,2,1,1,Random
102119153,Checkers,0,GAME_OVER,36,35,2,1048,2,OSLA,2,1,1,Random
-1548536910,Checkers,0,GAME_OVER,40,39,2,1049,2,OSLA,2,1,1,Random
1327076190,Checkers,0,GAME_OVER,41,40,2,1050,2,OSLA,2,1,1,Random
497806905,Checkers,0,GAME_OVER,57,56,2,1051,2,OSLA,2,1,1,Random
-76330646,Checkers,0,GAME_OVER,42,41,2,1052,2,OSLA,2,1,1,Random
264015619,Checkers,0,GAME_OVER,48,47,2,1053,2,OSLA,2,1,1,Random
1893404572,Checkers,0,GAME_OVER,48,47,2,1054,2,OSLA,2,1,1,Random
-565339805,Checkers,0,GAME_OVER,35,34,2,1055,2,OSLA,2,1,1,Random
-1175914298,Checkers,0,GAME_OVER,47,46,2,1056,2,OSLA,2,1,1,Random
-632265362,Checkers,0,GAME_OVER,46,45,2,1057,2,OSLA,2,1,1,Random
2046256605,Checkers,0,GAME_OVER,37,36,2,1058,2,OSLA,2,1,1,Random
1768457643,Checkers,0,GAME_OVER,38,37,2,1059,2,OSLA,2,1,1,Random
-1394766124,Checkers,0,GAME_OVER,45,44,2,1060,2,OSLA,2,1,1,Random
-1689546336,Checkers,0,GAME_OVER,43,42,2,1061,2,OSLA,2,1,1,Random
1875269677,Checkers,0,GAME_OVER,38,37,2,1062,2,OSLA,2,1,1,Random
1044422073,Checkers,0,GAME_OVER,39,38,2,1063,2,OSLA,2,1,1,Random
-670988510,Checkers,0,GAME_OVER,48,47,2,1064,2,OSLA,2,1,1,Random
-1153208236,Checkers,0,GAME_OVER,38,37,2,1065,2,OSLA,2,1,1,Random
1519893650,Checkers,0,GAME_OVER,41,40,2,1066,2,OSLA,2,1,1,Random
731102457,Checkers,0,GAME_OVER,41,40,2,1067,2,OSLA,2,1,1,Random
1810202379,Checkers,0,GAME_OVER,47,46,2,1068,2,OSLA,2,1,1,Random
682666506,Checkers,0,GAME_OVER,40,39,2,1069,2,OSLA,2,1,1,Random
-468511048,Checkers,0,GAME_OVER,42,41,2,1070,2,OSLA,2,1,1,Random
2106028651,Checkers,0,GAME_OVER,45,44,2,1071,2,OSLA,2,1,1,Random
1689297396,Checkers,0,GAME_OVER,43,42,2,1072,2,OSLA,2,1,1,Random
-1752144906,Checkers,0,GAME_OVER,36,35,2,1073,2,OSLA,2,1,1,Random
-104552497,Checkers,0,GAME_OVER,44,43,2,1074,2,OSLA,2,1,1,Random
1311743159,Checkers,0,GAME_OVER,43,42,2,1075,2,OSLA,2,1,1,Random
-31779374,Checkers,0,GAME_OVER,43,42,2,1076,2,OSLA,2,1,1,Random
1647512635,Checkers,0,GAME_OVER,44,43,2,1077,2,OSLA,2,1,1,Random
-1466885964,Checkers,0,GAME_OVER,46,45,2,1078,2,OSLA,2,1,1,Random
-237358204,Checkers,0,GAME_OVER,41,40,2,1079,2,OSLA,2,1,1,Random
1476668398,Checkers,0,GAME_OVER,38,37,2,1080,2,OSLA,2,1,1,Random
2041525592,Checkers,0,GAME_OVER,37,36,2,1081,2,OSLA,2,1,1,Random
-1783160242,Checkers,0,GAME_OVER,40,39,2,1082,2,OSLA,2,1,1,Random
-297938423,Checkers,0,GAME_OVER,37,36,2,1083,2,OSLA,2,1,1,Random
-1640736276,Checkers,0,GAME_OVER,43,42,2,1084,2,OSLA,2,1,1,Random
-1595788062,Checkers,0,GAME_OVER,43,42,2,1085,2,OSLA,2,1,1,Random
312006714,Checkers,0,GAME_OVER,36,35,2,1086,2,OSLA,2,1,1,Random
1198380771,Checkers,0,GAME_OVER,48,47,2,1087,2,OSLA,2,1,1,Random
1347895049,Checkers,0,GAME_OVER,35,34,2,1088,2,OSLA,2,1,1,Random
-2058389133,Checkers,0,GAME_OVER,38,37,2,1089,2,OSLA,2,1,1,Random
805075370,Checkers,0,GAME_OVER,37,36,2,1090,2,OSLA,2,1,1,Random
944778537,Checkers,0,GAME_OVER,39,38,2,1091,2,OSLA,2,1,1,Random
1429879203,Checkers,0,GAME_OVER,35,34,2,1092,2,OSLA,2,1,1,Random
2026556386,Checkers,0,GAME_OVER,39,38,2,1093,2,OSLA,2,1,1,Random
-166794102,Checkers,0,GAME_OVER,39,38,2,1094,2,OSLA,2,1,1,Random
58593981,Checkers,0,GAME_OVER,49,48,2,1095,2,OSLA,2,1,1,Random
-1977593602,Checkers,0,GAME_OVER,39,38,2,1096,2,OSLA,2,1,1,Random
1424551860,Checkers,0,GAME_OVER,53,52,2,1097,2,OSLA,2,1,1,Random
-294631709,Checkers,0,GAME_OVER,39,38,2,1098,2,OSLA,2,1,1,Random
1580888036,Checkers,0,GAME_OVER,37,36,2,1099,2,OSLA,2,1,1,Random
-1262192828,Checkers,0,GAME_OVER,34,33,2,1100,2,OSLA,2,1,1,Random
-520792367,Checkers,0,GAME_OVER,34,33,2,1101,2,OSLA,2,1,1,Random
255134340,Checkers,0,GAME_OVER,33,32,2,1102,2,OSLA,2,1,1,Random
-826436583,Checkers,0,GAME_OVER,43,42,2,1103,2,OSLA,2,1,1,Random
-1599117363,Checkers,0,GAME_OVER,44,43,2,1104,2,OSLA,2,1,1,Random
1407376506,Checkers,0,GAME_OVER,46,45,2,1105,2,OSLA,2,1,1,Random
1196226270,Checkers,0,GAME_OVER,40,39,2,1106,2,OSLA,2,1,1,Random
180317213,Checkers,0,GAME_OVER,44,43,2,1107,2,OSLA,2,1,1,Random
-1089034847,Checkers,0,GAME_OVER,41,40,2,1108,2,OSLA,2,1,1,Random
-661079174,Checkers,0,GAME_OVER,36,35,2,1109,2,OSLA,2,1,1,Random
141202736,Checkers,0,GAME_OVER,31,30,2,1110,2,OSLA,2,1,1,Random
539395410,Checkers,0,GAME_OVER,40,39,2,1111,2,OSLA,2,1,1,Random
-1613865414,Checkers,0,GAME_OVER,44,43,2,1112,2,OSLA,2,1,1,Random
1666986907,Checkers,0,GAME_OVER,49,48,2,1113,2,OSLA,2,1,1,Random
781509347,Checkers,0,GAME_OVER,34,33,2,1114,2,OSLA,2,1,1,Random
-1185713591,Checkers,0,GAME_OVER,54,53,2,1115,2,OSLA,2,1,1,Random
-768592755,Checkers,0,GAME_OVER,36,35,2,1116,2,OSLA,2,1,1,Random
1848283739,Checkers,0,GAME_OVER,44,43,2,1117,2,OSLA,2,1,1,Random
876527158,Checkers,0,GAME_OVER,35,34,2,1118,2,OSLA,2,1,1,Random
-1243257703,Checkers,0,GAME_OVER,39,38,2,1119,2,OSLA,2,1,1,Random
980760651,Checkers,0,GAME_OVER,35,34,2,1120,2,OSLA,2,1,1,Random
249467615,Checkers,0,GAME_OVER,35,34,2,1121,2,OSLA,2,1,1,Random
1096153373,Checkers,0,GAME_OVER,40,39,2,1122,2,OSLA,2,1,1,Random
1095634930,Checkers,0,GAME_OVER,37,36,2,1123,2,OSLA,2,1,1,Random
992054627,Checkers,0,GAME_OVER,40,39,2,1124,2,OSLA,2,1,1,Random
943147304,Checkers,0,GAME_OVER,42,41,2,1125,2,OSLA,2,1,1,Random
-25807258,Checkers,0,GAME_OVER,51,50,2,1126,2,OSLA,2,1,1,Random
-2024265103,Checkers,0,GAME_OVER,50,49,2,1127,2,OSLA,2,1,1,Random
-1895528500,Checkers,0,GAME_OVER,48,47,2,1128,2,OSLA,2,1,1,Random
897977476,Checkers,0,GAME_OVER,42,41,2,1129,2,OSLA,2,1,1,Random
965342494,Checkers,0,GAME_OVER,43,42,2,1130,2,OSLA,2,1,1,Random
-1255858635,Checkers,0,GAME_OVER,45,44,2,1131,2,OSLA,2,1,1,Random
-1355268224,Checkers,0,GAME_OVER,37,36,2,1132,2,OSLA,2,1,1,Random
-1557392058,Checkers,0,GAME_OVER,48,47,2,1133,2,OSLA,2,1,1,Random
149319218,Checkers,0,GAME_OVER,45,44,2,1134,2,OSLA,2,1,1,Random
-2141470671,Checkers,0,GAME_OVER,37,36,2,1135,2,OSLA,2,1,1,Random
-1112022837,Checkers,0,GAME_OVER,46,45,2,1136,2,OSLA,2,1,1,Random
1399308729,Checkers,0,GAME_OVER,41,40,2,1137,2,OSLA,2,1,1,Random
-879417256,Checkers,0,GAME_OVER,47,46,2,1138,2,OSLA,2,1,1,Random
1871388739,Checkers,0,GAME_OVER,51,50,2,1139,2,OSLA,2,1,1,Random
1221868741,Checkers,0,GAME_OVER,45,44,2,1140,2,OSLA,2,1,1,Random
-226707887,Checkers,0,GAME_OVER,37,36,2,1141,2,OSLA,2,1,1,Random
-481794513,Checkers,0,GAME_OVER,44,43,2,1142,2,OSLA,2,1,1,Random
1667352198,Checkers,0,GAME_OVER,40,39,2,1143,2,OSLA,2,1,1,Random
-1170055652,Checkers,0,GAME_OVER,42,41,2,1144,2,OSLA,2,1,1,Random
-2042540765,Checkers,0,GAME_OVER,39,38,2,1145,2,OSLA,2,1,1,Random
1822806693,Checkers,0,GAME_OVER,47,46,2,1146,2,OSLA,2,1,1,Random
-913640989,Checkers,0,GAME_OVER,39,38,2,1147,2,OSLA,2,1,1,Random
-839375338,Checkers,0,GAME_OVER,46,45,2,1148,2,OSLA,2,1,1,Random
1993279638,Checkers,0,GAME_OVER,38,37,2,1149,2,OSLA,2,1,1,Random
1332023192,Checkers,0,GAME_OVER,44,43,2,1150,2,OSLA,2,1,1,Random
-1526158354,Checkers,0,GAME_OVER,44,43,2,1151,2,OSLA,2,1,1,Random
768030165,Checkers,0,GAME_OVER,46,45,2,1152,2,OSLA,2,1,1,Random
-4522662,Checkers,0,GAME_OVER,42,41,2,1153,2,OSLA,2,1,1,Random
1735789247,Checkers,0,GAME_OVER,37,36,2,1154,2,OSLA,2,1,1,Random
