GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,PlayerName-0,Player-1,Player-0,PlayerName-1
-650419990,Checkers,0,GAME_OVER,149,148,2,211,MCTS_CheckersHeuristic,0.0,0.0,OSLA
144074216,Checkers,0,GAME_OVER,55,54,2,212,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-314185299,Checkers,0,GAME_OVER,62,61,2,213,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1437395352,Checkers,0,GAME_OVER,94,93,2,214,MCTS_CheckersHeuristic,0.0,0.0,OSLA
563421040,Checkers,0,GAME_OVER,62,61,2,215,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1295987043,Checkers,0,GAME_OVER,42,41,2,216,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1827331606,Checkers,0,GAME_OVER,58,57,2,217,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1643482254,Checkers,0,GAME_OVER,64,63,2,218,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1452034605,Checkers,0,GAME_OVER,106,105,2,219,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1282346219,Checkers,0,GAME_OVER,76,75,2,220,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
415036606,Checkers,0,GAME_OVER,69,68,2,221,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-518486764,Checkers,0,GAME_OVER,166,165,2,222,MCTS_CheckersHeuristic,0.0,0.0,OSLA
675924267,Checkers,0,GAME_OVER,105,104,2,223,MCTS_CheckersHeuristic,0.0,0.0,OSLA
-796841250,Checkers,0,GAME_OVER,57,56,2,224,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
353735071,Checkers,0,GAME_OVER,54,53,2,225,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1787867092,Checkers,0,GAME_OVER,48,47,2,226,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-557254966,Checkers,0,GAME_OVER,58,57,2,227,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-151956897,Checkers,0,GAME_OVER,85,84,2,228,MCTS_CheckersHeuristic,0.0,0.0,OSLA
905262079,Checkers,0,GAME_OVER,54,53,2,229,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
319729427,Checkers,0,GAME_OVER,63,62,2,230,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1887070577,Checkers,0,GAME_OVER,64,63,2,231,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
815071997,Checkers,0,GAME_OVER,93,92,2,232,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1871568959,Checkers,0,GAME_OVER,74,73,2,233,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1344469249,Checkers,0,GAME_OVER,51,50,2,234,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
962842235,Checkers,0,GAME_OVER,67,66,2,235,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
1804951535,Checkers,0,GAME_OVER,149,148,2,236,MCTS_CheckersHeuristic,0.0,0.0,OSLA
-1042059033,Checkers,0,GAME_OVER,49,48,2,237,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
428568489,Checkers,0,GAME_OVER,57,56,2,238,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
478792580,Checkers,0,GAME_OVER,59,58,2,239,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
152033881,Checkers,0,GAME_OVER,80,79,2,240,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-856509809,Checkers,0,GAME_OVER,57,56,2,241,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
77738287,Checkers,0,GAME_OVER,94,93,2,242,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1107047337,Checkers,0,GAME_OVER,46,45,2,243,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1415529522,Checkers,0,GAME_OVER,106,105,2,244,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1397001953,Checkers,0,GAME_OVER,98,97,2,245,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
238861370,Checkers,0,GAME_OVER,58,57,2,246,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1925653830,Checkers,0,GAME_OVER,66,65,2,247,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-2102569706,Checkers,0,GAME_OVER,83,82,2,248,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
504708031,Checkers,0,GAME_OVER,49,48,2,249,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-590708637,Checkers,0,GAME_OVER,74,73,2,250,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-957917271,Checkers,0,GAME_OVER,61,60,2,251,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-144976592,Checkers,0,GAME_OVER,60,59,2,252,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
-1611151097,Checkers,0,GAME_OVER,44,43,2,253,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
832324818,Checkers,0,GAME_OVER,72,71,2,254,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
189542628,Checkers,0,GAME_OVER,77,76,2,255,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-226292582,Checkers,0,GAME_OVER,75,74,2,256,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
-1632619783,Checkers,0,GAME_OVER,52,51,2,257,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-10754264,Checkers,0,GAME_OVER,59,58,2,258,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1702566684,Checkers,0,GAME_OVER,151,150,2,259,MCTS_CheckersHeuristic,0.0,0.0,OSLA
-1497587505,Checkers,0,GAME_OVER,53,52,2,260,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-845578703,Checkers,0,GAME_OVER,69,68,2,261,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
587637918,Checkers,0,GAME_OVER,48,47,2,262,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1573391934,Checkers,0,GAME_OVER,99,98,2,263,MCTS_CheckersHeuristic,0.0,0.0,OSLA
-211258352,Checkers,0,GAME_OVER,50,49,2,264,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-8789926,Checkers,0,GAME_OVER,98,97,2,265,MCTS_CheckersHeuristic,0.0,0.0,OSLA
-606056082,Checkers,0,GAME_OVER,51,50,2,266,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-2119856807,Checkers,0,GAME_OVER,92,91,2,267,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
756565351,Checkers,0,GAME_OVER,97,96,2,268,MCTS_CheckersHeuristic,0.0,0.0,OSLA
701069796,Checkers,0,GAME_OVER,55,54,2,269,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
89662065,Checkers,0,GAME_OVER,115,114,2,270,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
409655320,Checkers,0,GAME_OVER,66,65,2,271,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1178153752,Checkers,0,GAME_OVER,60,59,2,272,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1916696307,Checkers,0,GAME_OVER,62,61,2,273,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1170346743,Checkers,0,GAME_OVER,71,70,2,274,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1178277608,Checkers,0,GAME_OVER,128,127,2,275,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
1538119737,Checkers,0,GAME_OVER,62,61,2,276,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
725994394,Checkers,0,GAME_OVER,59,58,2,277,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-449773248,Checkers,0,GAME_OVER,82,81,2,278,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1796208784,Checkers,0,GAME_OVER,63,62,2,279,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-524080299,Checkers,0,GAME_OVER,88,87,2,280,MCTS_CheckersHeuristic,0.0,0.0,OSLA
-355532984,Checkers,0,GAME_OVER,103,102,2,281,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
891290161,Checkers,0,GAME_OVER,51,50,2,282,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
-533683000,Checkers,0,GAME_OVER,53,52,2,283,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-551802484,Checkers,0,GAME_OVER,121,120,2,284,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1840989310,Checkers,0,GAME_OVER,51,50,2,285,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
2017681574,Checkers,0,GAME_OVER,45,44,2,286,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
-421991124,Checkers,0,GAME_OVER,73,72,2,287,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
469011149,Checkers,0,GAME_OVER,73,72,2,288,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1173557714,Checkers,0,GAME_OVER,61,60,2,289,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-361604094,Checkers,0,GAME_OVER,70,69,2,290,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1282867234,Checkers,0,GAME_OVER,53,52,2,291,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1542151897,Checkers,0,GAME_OVER,51,50,2,292,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
1085779199,Checkers,0,GAME_OVER,71,70,2,293,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
390901089,Checkers,0,GAME_OVER,78,77,2,294,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-981129475,Checkers,0,GAME_OVER,65,64,2,295,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1390939507,Checkers,0,GAME_OVER,94,93,2,296,MCTS_CheckersHeuristic,0.0,0.0,OSLA
-437821059,Checkers,0,GAME_OVER,96,95,2,297,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
2075214077,Checkers,0,GAME_OVER,50,49,2,298,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
565615731,Checkers,0,GAME_OVER,73,72,2,299,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1205676761,Checkers,0,GAME_OVER,95,94,2,300,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
-501755609,Checkers,0,GAME_OVER,136,135,2,301,MCTS_CheckersHeuristic,0.0,0.0,OSLA
-1499684397,Checkers,0,GAME_OVER,71,70,2,302,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1836009107,Checkers,0,GAME_OVER,112,111,2,303,MCTS_CheckersHeuristic,0.0,0.0,OSLA
963947027,Checkers,0,GAME_OVER,66,65,2,304,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-80538069,Checkers,0,GAME_OVER,70,69,2,305,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1374684283,Checkers,0,GAME_OVER,76,75,2,306,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1940495134,Checkers,0,GAME_OVER,44,43,2,307,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
-109890830,Checkers,0,GAME_OVER,50,49,2,308,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
-64575164,Checkers,0,GAME_OVER,67,66,2,309,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-78915966,Checkers,0,GAME_OVER,85,84,2,310,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
-1377659306,Checkers,0,GAME_OVER,74,73,2,311,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1629323870,Checkers,0,GAME_OVER,50,49,2,312,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-2230482,Checkers,0,GAME_OVER,67,66,2,313,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1195904413,Checkers,0,GAME_OVER,66,65,2,314,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-578417640,Checkers,0,GAME_OVER,65,64,2,315,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
945926855,Checkers,0,GAME_OVER,33,32,2,316,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
88889687,Checkers,0,GAME_OVER,47,46,2,317,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
763617944,Checkers,0,GAME_OVER,66,65,2,318,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1100313449,Checkers,0,GAME_OVER,51,50,2,319,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1264315711,Checkers,0,GAME_OVER,50,49,2,320,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
-497981998,Checkers,0,GAME_OVER,55,54,2,321,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1784524477,Checkers,0,GAME_OVER,59,58,2,322,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-770855830,Checkers,0,GAME_OVER,80,79,2,323,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1365488335,Checkers,0,GAME_OVER,87,86,2,324,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1216203408,Checkers,0,GAME_OVER,46,45,2,325,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
846924899,Checkers,0,GAME_OVER,107,106,2,326,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1464536919,Checkers,0,GAME_OVER,55,54,2,327,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
2022132924,Checkers,0,GAME_OVER,56,55,2,328,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-59889711,Checkers,0,GAME_OVER,37,36,2,329,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
2010005813,Checkers,0,GAME_OVER,70,69,2,330,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1117326157,Checkers,0,GAME_OVER,111,110,2,331,MCTS_CheckersHeuristic,0.0,0.0,OSLA
-84837618,Checkers,0,GAME_OVER,63,62,2,332,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1311466025,Checkers,0,GAME_OVER,62,61,2,333,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
184912342,Checkers,0,GAME_OVER,59,58,2,334,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
956894957,Checkers,0,GAME_OVER,48,47,2,335,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
83738914,Checkers,0,GAME_OVER,92,91,2,336,MCTS_CheckersHeuristic,0.0,0.0,OSLA
983630301,Checkers,0,GAME_OVER,93,92,2,337,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
1607840044,Checkers,0,GAME_OVER,91,90,2,338,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-895912029,Checkers,0,GAME_OVER,66,65,2,339,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1578776641,Checkers,0,GAME_OVER,123,122,2,340,MCTS_CheckersHeuristic,0.0,0.0,OSLA
440593991,Checkers,0,GAME_OVER,93,92,2,341,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-841068281,Checkers,0,GAME_OVER,92,91,2,342,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1164572257,Checkers,0,GAME_OVER,54,53,2,343,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-786482107,Checkers,0,GAME_OVER,52,51,2,344,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
-973069799,Checkers,0,GAME_OVER,74,73,2,345,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
639807106,Checkers,0,GAME_OVER,52,51,2,346,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1077440383,Checkers,0,GAME_OVER,47,46,2,347,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-2096489047,Checkers,0,GAME_OVER,101,100,2,348,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1275913133,Checkers,0,GAME_OVER,50,49,2,349,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-687245137,Checkers,0,GAME_OVER,113,112,2,350,MCTS_CheckersHeuristic,0.0,0.0,OSLA
-1554641659,Checkers,0,GAME_OVER,82,81,2,351,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
667440573,Checkers,0,GAME_OVER,142,141,2,352,MCTS_CheckersHeuristic,0.0,0.0,OSLA
465263264,Checkers,0,GAME_OVER,107,106,2,353,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
944196978,Checkers,0,GAME_OVER,100,99,2,354,MCTS_CheckersHeuristic,0.0,0.0,OSLA
-310419034,Checkers,0,GAME_OVER,119,118,2,355,MCTS_CheckersHeuristic,0.0,0.0,OSLA
555688628,Checkers,0,GAME_OVER,116,115,2,356,MCTS_CheckersHeuristic,0.0,0.0,OSLA
-990767859,Checkers,0,GAME_OVER,100,99,2,357,MCTS_CheckersHeuristic,0.0,0.0,OSLA
1878141101,Checkers,0,GAME_OVER,111,110,2,358,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-607888083,Checkers,0,GAME_OVER,53,52,2,359,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
2001147109,Checkers,0,GAME_OVER,74,73,2,360,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1150735363,Checkers,0,GAME_OVER,54,53,2,361,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1254481507,Checkers,0,GAME_OVER,95,94,2,362,MCTS_CheckersHeuristic,0.0,0.0,OSLA
-1631771904,Checkers,0,GAME_OVER,119,118,2,363,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1013472049,Checkers,0,GAME_OVER,88,87,2,364,MCTS_CheckersHeuristic,0.0,0.0,OSLA
774945565,Checkers,0,GAME_OVER,48,47,2,365,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
1445337731,Checkers,0,GAME_OVER,91,90,2,366,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1953319935,Checkers,0,GAME_OVER,62,61,2,367,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
390571357,Checkers,0,GAME_OVER,52,51,2,368,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
2096799665,Checkers,0,GAME_OVER,84,83,2,369,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1971763578,Checkers,0,GAME_OVER,103,102,2,370,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-797392752,Checkers,0,GAME_OVER,136,135,2,371,MCTS_CheckersHeuristic,0.0,0.0,OSLA
-129231254,Checkers,0,GAME_OVER,43,42,2,372,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1647529271,Checkers,0,GAME_OVER,52,51,2,373,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1596937769,Checkers,0,GAME_OVER,55,54,2,374,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1812176888,Checkers,0,GAME_OVER,46,45,2,375,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
1727208326,Checkers,0,GAME_OVER,98,97,2,376,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
778039985,Checkers,0,GAME_OVER,72,71,2,377,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1302988778,Checkers,0,GAME_OVER,79,78,2,378,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
953731308,Checkers,0,GAME_OVER,47,46,2,379,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
1148263162,Checkers,0,GAME_OVER,65,64,2,380,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-138129491,Checkers,0,GAME_OVER,63,62,2,381,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1487440652,Checkers,0,GAME_OVER,28,27,2,382,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
420992871,Checkers,0,GAME_OVER,85,84,2,383,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1317910263,Checkers,0,GAME_OVER,98,97,2,384,MCTS_CheckersHeuristic,0.0,0.0,OSLA
1344802789,Checkers,0,GAME_OVER,84,83,2,385,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1175799016,Checkers,0,GAME_OVER,42,41,2,386,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-815486018,Checkers,0,GAME_OVER,50,49,2,387,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
-467459208,Checkers,0,GAME_OVER,54,53,2,388,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
823983774,Checkers,0,GAME_OVER,58,57,2,389,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1246065338,Checkers,0,GAME_OVER,64,63,2,390,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
413126385,Checkers,0,GAME_OVER,51,50,2,391,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
457613648,Checkers,0,GAME_OVER,91,90,2,392,MCTS_CheckersHeuristic,0.0,0.0,OSLA
-1482368342,Checkers,0,GAME_OVER,46,45,2,393,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
1132336574,Checkers,0,GAME_OVER,78,77,2,394,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
416303171,Checkers,0,GAME_OVER,48,47,2,395,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
1343822562,Checkers,0,GAME_OVER,72,71,2,396,MCTS_CheckersHeuristic,0.0,0.0,OSLA
-906905566,Checkers,0,GAME_OVER,66,65,2,397,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-1919272990,Checkers,0,GAME_OVER,129,128,2,398,MCTS_CheckersHeuristic,0.0,0.0,OSLA
-564348917,Checkers,0,GAME_OVER,53,52,2,399,MCTS_CheckersHeuristic,-1.0,1.0,OSLA
-148165108,Checkers,0,GAME_OVER,171,170,2,400,MCTS_CheckersHeuristic,0.0,0.0,OSLA
-463582895,Checkers,0,GAME_OVER,52,51,2,401,MCTS_CheckersHeuristic,1.0,-1.0,OSLA
-2035590615,Checkers,0,GAME_OVER,40,39,2,402,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-578946317,Checkers,0,GAME_OVER,46,45,2,403,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1621758891,Checkers,0,GAME_OVER,58,57,2,404,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
522208008,Checkers,0,GAME_OVER,43,42,2,405,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1481544050,Checkers,0,GAME_OVER,45,44,2,406,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
2045888587,Checkers,0,GAME_OVER,40,39,2,407,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
2071643935,Checkers,0,GAME_OVER,42,41,2,408,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1558754475,Checkers,0,GAME_OVER,46,45,2,409,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-446015633,Checkers,0,GAME_OVER,46,45,2,410,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-650419990,Checkers,0,GAME_OVER,39,38,2,411,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
144074216,Checkers,0,GAME_OVER,44,43,2,412,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-314185299,Checkers,0,GAME_OVER,42,41,2,413,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1437395352,Checkers,0,GAME_OVER,40,39,2,414,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
563421040,Checkers,0,GAME_OVER,41,40,2,415,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1295987043,Checkers,0,GAME_OVER,45,44,2,416,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1827331606,Checkers,0,GAME_OVER,44,43,2,417,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1643482254,Checkers,0,GAME_OVER,46,45,2,418,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1452034605,Checkers,0,GAME_OVER,46,45,2,419,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1282346219,Checkers,0,GAME_OVER,44,43,2,420,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
415036606,Checkers,0,GAME_OVER,40,39,2,421,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-518486764,Checkers,0,GAME_OVER,38,37,2,422,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
675924267,Checkers,0,GAME_OVER,53,52,2,423,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-796841250,Checkers,0,GAME_OVER,38,37,2,424,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
353735071,Checkers,0,GAME_OVER,40,39,2,425,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1787867092,Checkers,0,GAME_OVER,47,46,2,426,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-557254966,Checkers,0,GAME_OVER,41,40,2,427,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-151956897,Checkers,0,GAME_OVER,44,43,2,428,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
905262079,Checkers,0,GAME_OVER,57,56,2,429,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
319729427,Checkers,0,GAME_OVER,57,56,2,430,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1887070577,Checkers,0,GAME_OVER,40,39,2,431,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
815071997,Checkers,0,GAME_OVER,54,53,2,432,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1871568959,Checkers,0,GAME_OVER,36,35,2,433,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1344469249,Checkers,0,GAME_OVER,39,38,2,434,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
962842235,Checkers,0,GAME_OVER,50,49,2,435,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1804951535,Checkers,0,GAME_OVER,47,46,2,436,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1042059033,Checkers,0,GAME_OVER,39,38,2,437,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
428568489,Checkers,0,GAME_OVER,50,49,2,438,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
478792580,Checkers,0,GAME_OVER,50,49,2,439,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
152033881,Checkers,0,GAME_OVER,47,46,2,440,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-856509809,Checkers,0,GAME_OVER,42,41,2,441,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
77738287,Checkers,0,GAME_OVER,34,33,2,442,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1107047337,Checkers,0,GAME_OVER,43,42,2,443,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1415529522,Checkers,0,GAME_OVER,47,46,2,444,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1397001953,Checkers,0,GAME_OVER,34,33,2,445,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
238861370,Checkers,0,GAME_OVER,48,47,2,446,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1925653830,Checkers,0,GAME_OVER,45,44,2,447,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-2102569706,Checkers,0,GAME_OVER,36,35,2,448,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
504708031,Checkers,0,GAME_OVER,40,39,2,449,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
